0.11.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/0.11.9/examples-0.11.9.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/0.12.0/examples-0.12.0.jar returned status 404
0.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/0.12.1/examples-0.12.1.jar returned status 404
0.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/0.12.2/examples-0.12.2.jar returned status 404
0.12.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/0.12.3/examples-0.12.3.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/1.0.0/examples-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/1.0.1/examples-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/1.0.2/examples-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/1.0.3/examples-1.0.3.jar returned status 404
2.0.0-alpha-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/2.0.0-alpha-1/examples-2.0.0-alpha-1.jar returned status 404
4.1.11		2026-08-10T13:34:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/4.1.11/examples-4.1.11.jar returned status 404
4.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/4.1.6/examples-4.1.6.jar returned status 404
4.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/4.1.7/examples-4.1.7.jar returned status 404
4.1.8		2026-06-23T07:55:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/4.1.8/examples-4.1.8.jar returned status 404
4.1.9		2026-06-25T12:03:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dekorate/examples/4.1.9/examples-4.1.9.jar returned status 404
