7.2.1	named	com.fasterxml.woodstox	woodstox-core
7.2.0	named	com.fasterxml.woodstox	woodstox-core
7.1.1	named	com.fasterxml.woodstox	woodstox-core
7.1.0	named	com.fasterxml.woodstox	woodstox-core
7.0.0	named	com.fasterxml.woodstox	woodstox-core
6.7.0	named	com.fasterxml.woodstox	woodstox-core
6.6.2	named	com.fasterxml.woodstox	woodstox-core
6.6.1	named	com.fasterxml.woodstox	woodstox-core
6.6.0	named	com.fasterxml.woodstox	woodstox-core
6.5.1	named	com.fasterxml.woodstox	woodstox-core
6.5.0	named	com.fasterxml.woodstox	woodstox-core
6.4.0	named	com.fasterxml.woodstox	woodstox-core
6.3.1	named	com.fasterxml.woodstox	woodstox-core
6.3.0	named	com.fasterxml.woodstox	woodstox-core
6.2.8	named	com.fasterxml.woodstox	woodstox-core
6.2.7	named	com.fasterxml.woodstox	woodstox-core
6.2.6	named	com.fasterxml.woodstox	woodstox-core
6.2.5	named	com.fasterxml.woodstox	woodstox-core
6.2.4	named	com.fasterxml.woodstox	woodstox-core
6.2.3	named	com.fasterxml.woodstox	woodstox-core
6.2.2	named	com.fasterxml.woodstox	woodstox-core
6.2.1	named	com.fasterxml.woodstox	woodstox-core
6.2.0	named	com.fasterxml.woodstox	woodstox-core
6.1.1	named	com.fasterxml.woodstox	woodstox-core
6.1.0	named	com.fasterxml.woodstox	woodstox-core
6.0.3	named	com.fasterxml.woodstox	woodstox-core
6.0.2	named	com.fasterxml.woodstox	woodstox-core
6.0.1	named	com.fasterxml.woodstox	woodstox-core
6.0.0.pr2	named	com.fasterxml.woodstox	woodstox-core
6.0.0.pr1	named	com.fasterxml.woodstox	woodstox-core
6.0.0	named	com.fasterxml.woodstox	woodstox-core
5.4.0	automatic	com.fasterxml.woodstox	woodstox-core
5.3.0	automatic	com.fasterxml.woodstox	woodstox-core
5.2.1	automatic	com.fasterxml.woodstox	woodstox-core
5.2.0	automatic	com.fasterxml.woodstox	woodstox-core
5.1.0	automatic	com.fasterxml.woodstox	woodstox-core
