1.38	named	org.opengis.cite	ets-wfs11
1.33	named	org.opengis.cite	ets-gml32
1.6	named	org.opengis.cite	ets-cat30
1.3	named	org.opengis.cite	ets-ogcapi-edr10
1.1	named	org.opengis.cite	ets-eo-geojson10
0.9	named	org.opengis.cite	ets-gpkg12-nsg
