6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.0.1/cometd-6.0.1.jar returned status 404
6.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.0.2/cometd-6.0.2.jar returned status 404
6.1.0		2007-01-05T18:59:53Z	
6.1.0pre0		2006-10-21T19:15:12Z	
6.1.0pre1		2006-11-18T11:38:41Z	
6.1.0pre2		2006-11-20T06:42:47Z	
6.1.0pre3		2006-11-23T12:04:12Z	
6.1.0rc0		2006-12-08T12:28:17Z	
6.1.0rc1		2006-12-13T22:02:19Z	
6.1.0rc2		2006-12-20T21:45:42Z	
6.1.0rc3		2007-01-02T18:17:14Z	
6.1.1		2007-01-15T16:03:09Z	
6.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.10/cometd-6.1.10.jar returned status 404
6.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.11/cometd-6.1.11.jar returned status 404
6.1.1rc0		2007-01-09T15:15:09Z	
6.1.1rc1		2007-01-12T01:07:16Z	
6.1.2		2007-05-02T02:21:08Z	
6.1.2pre0		2007-02-01T17:02:07Z	
6.1.2pre1		2007-02-05T09:30:36Z	
6.1.2rc0		2007-02-15T13:15:48Z	
6.1.2rc1		2007-03-08T13:01:27Z	
6.1.2rc2		2007-03-27T22:34:37Z	
6.1.2rc4		2007-04-19T11:03:58Z	
6.1.2rc5		2007-04-24T13:29:50Z	
6.1.3		2007-05-04T17:33:47Z	
6.1.4		2007-06-15T23:38:08Z	
6.1.4rc0		2007-05-30T11:43:02Z	
6.1.4rc1		2007-06-10T05:43:41Z	
6.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.5/cometd-6.1.5.jar returned status 404
6.1.5rc0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.5rc0/cometd-6.1.5rc0.jar returned status 404
6.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.6/cometd-6.1.6.jar returned status 404
6.1.6rc0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.6rc0/cometd-6.1.6rc0.jar returned status 404
6.1.6rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.6rc1/cometd-6.1.6rc1.jar returned status 404
6.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.7/cometd-6.1.7.jar returned status 404
6.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.8/cometd-6.1.8.jar returned status 404
6.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1.9/cometd-6.1.9.jar returned status 404
6.1H.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1H.10/cometd-6.1H.10.jar returned status 404
6.1H.4-beta		2007-07-05T04:41:40Z	
6.1H.4rc1		2007-06-13T08:56:44Z	
6.1H.5-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1H.5-beta/cometd-6.1H.5-beta.jar returned status 404
6.1H.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1H.6/cometd-6.1H.6.jar returned status 404
6.1H.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1H.7/cometd-6.1H.7.jar returned status 404
6.1H.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/mortbay/jetty/cometd/6.1H.8/cometd-6.1H.8.jar returned status 404
