2.5.0.Beta3		2013-05-20T17:41:39Z	
2.5.0.Beta4		2013-06-10T18:51:49Z	
2.5.0.Keycloak-alpha-1		2013-07-23T00:26:21Z	
2.6.0.CR3		2014-05-31T07:56:00Z	
2.6.0.CR4		2014-06-07T02:21:55Z	
2.6.0.CR5		2014-06-16T22:02:17Z	
2.6.0.Final		2014-06-22T05:59:50Z	
2.6.1.Final		2014-07-17T14:50:06Z	
2.7.0.Beta1		2014-08-26T02:32:25Z	
2.7.0.Beta1-20140731		2014-07-31T20:30:18Z	
2.7.0.Beta2		2014-09-15T17:21:38Z	
2.7.0.CR1		2014-10-07T19:35:37Z	
2.7.0.CR1-20140924		2014-09-25T00:24:24Z	
2.7.0.CR2		2014-11-07T17:10:56Z	
2.7.0.CR3		2014-12-23T22:53:31Z	
2.7.0.Final		2015-02-27T22:28:57Z	
2.7.1.Beta1		2014-10-03T09:43:19Z	
2.7.1.Beta2		2014-10-10T09:59:32Z	
2.7.1.Final		2015-12-17T02:40:01Z	
3.0.0.Beta1		2013-03-22T21:28:25Z	
3.0.0.Beta2		2013-04-26T00:18:18Z	
