10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.0/mug-bom-10.0.jar returned status 404
10.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.0.1/mug-bom-10.0.1.jar returned status 404
10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.1/mug-bom-10.1.jar returned status 404
10.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.1.1/mug-bom-10.1.1.jar returned status 404
10.2		2026-05-23T02:09:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.2/mug-bom-10.2.jar returned status 404
10.3		2026-06-06T05:13:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.3/mug-bom-10.3.jar returned status 404
10.3.1		2026-06-11T03:12:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.3.1/mug-bom-10.3.1.jar returned status 404
10.4		2026-06-19T02:48:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.4/mug-bom-10.4.jar returned status 404
10.4.1		2026-06-19T05:56:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.4.1/mug-bom-10.4.1.jar returned status 404
10.4.2		2026-06-19T09:16:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.4.2/mug-bom-10.4.2.jar returned status 404
10.4.3		2026-06-19T15:04:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.4.3/mug-bom-10.4.3.jar returned status 404
10.5		2026-06-25T04:09:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.5/mug-bom-10.5.jar returned status 404
10.5.1		2026-06-28T19:51:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.5.1/mug-bom-10.5.1.jar returned status 404
10.6		2026-07-06T01:02:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.6/mug-bom-10.6.jar returned status 404
10.7		2026-07-21T00:31:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.7/mug-bom-10.7.jar returned status 404
10.8		2026-08-08T20:12:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.8/mug-bom-10.8.jar returned status 404
10.8.1		2026-08-09T00:03:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.8.1/mug-bom-10.8.1.jar returned status 404
10.9		2026-08-29T00:58:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/10.9/mug-bom-10.9.jar returned status 404
9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/9.5/mug-bom-9.5.jar returned status 404
9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/9.7/mug-bom-9.7.jar returned status 404
9.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/9.9.8/mug-bom-9.9.8.jar returned status 404
9.9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/google/mug/mug-bom/9.9.9/mug-bom-9.9.9.jar returned status 404
