0.230.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/sundr/generator-dto-example/0.230.2/generator-dto-example-0.230.2.jar returned status 404
0.240.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/sundr/generator-dto-example/0.240.1/generator-dto-example-0.240.1.jar returned status 404
0.300.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/sundr/generator-dto-example/0.300.0/generator-dto-example-0.300.0.jar returned status 404
