4.1.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2023-11-08T15:06:11Z	
5.0.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2023-11-08T16:15:18Z	
5.0.1	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2023-11-15T13:33:22Z	
5.1.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-01-21T17:34:00Z	
5.2.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-04-02T08:47:42Z	
5.2.1	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-04-19T16:22:57Z	
5.3.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-04-26T12:48:54Z	
5.2.2	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-04-30T04:52:50Z	
5.4.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-05-30T07:43:58Z	
5.4.1	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-07-22T19:03:20Z	
5.4.2	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-08-07T16:30:08Z	
5.4.3	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-08-08T10:51:50Z	
5.4.4	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-08-09T12:58:36Z	
5.5.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-08-21T11:30:57Z	
5.5.1	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-09-10T16:21:10Z	
5.6.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2024-11-07T09:58:54Z	
5.7.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2025-02-10T13:03:15Z	
5.8.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2025-06-18T15:55:27Z	
5.9.0	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2025-10-02T08:23:40Z	
6.0.0-M1	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2026-02-17T13:38:08Z	
6.0.0-RC1	automatic	io.micronaut.views	micronaut-views-fieldset-tck	2026-05-09T14:26:15Z	
