4.0		2015-03-25T07:31:34Z	
4.0-RC1		2015-01-24T17:31:50Z	
4.0-RC2		2015-01-29T19:00:10Z	
4.0-RC3		2015-02-11T10:10:04Z	
4.0-RC4		2015-02-16T15:47:46Z	
4.0-RC5		2015-02-27T09:13:36Z	
4.0.1		2015-04-14T08:41:29Z	
4.0.10		2015-08-17T08:12:37Z	
4.0.11		2015-08-31T08:58:31Z	
4.0.2		2015-04-20T12:59:30Z	
4.0.3		2015-04-28T07:59:29Z	
4.0.4		2015-04-29T10:43:21Z	
4.0.5		2015-05-08T12:09:05Z	
4.0.6		2015-05-14T07:30:00Z	
4.0.7		2015-05-20T12:12:46Z	
4.0.8		2015-06-02T11:44:03Z	
4.0.9		2015-07-13T12:47:46Z	
4.5		2015-10-20T09:28:39Z	
4.5-RC1		2015-10-02T07:50:02Z	
4.5-RC2		2015-10-12T13:04:44Z	
4.5.1		2015-11-06T19:12:04Z	
4.5.2		2015-11-25T13:05:13Z	
4.5.3		2015-12-11T11:39:40Z	
4.5.4		2016-01-15T09:20:18Z	
5.0		2016-03-31T11:43:13Z	
5.0-RC1		2016-01-27T10:08:45Z	
5.0-RC2		2016-02-12T14:44:53Z	
5.0-RC3		2016-02-17T14:32:27Z	
5.0-RC4		2016-03-14T12:55:39Z	
5.0-RC5		2016-03-30T17:14:39Z	
5.0.2		2016-04-21T17:16:31Z	
5.0.3		2016-05-17T08:07:53Z	
5.1.0		2016-08-10T12:28:51Z	
5.1.1		2016-08-11T10:31:36Z	
5.1.2		2016-08-12T12:53:10Z	
5.1.3		2016-09-13T19:07:27Z	
5.1.4		2016-11-02T14:41:34Z	
5.1.5		2016-11-18T14:17:02Z	
5.1.5.1		2017-04-03T09:17:26Z	
5.1.5.2		2017-04-19T09:26:56Z	
5.1.5.3		2017-05-26T07:58:46Z	
5.2.0		2017-07-07T07:48:03Z	
5.2.0-RC1		2017-05-31T12:38:57Z	
5.2.0-RC2		2017-06-06T11:20:26Z	
5.2.1		2017-07-27T01:12:06Z	
5.4.1		2018-04-29T15:58:24Z	
5.4.2		2018-05-29T04:36:37Z	
5.5.0		2018-10-18T04:26:27Z	
5.6.0		2019-01-28T06:21:28Z	
5.7.0		2019-04-01T20:37:09Z	
5.7.1		2020-05-27T19:46:16Z	
5.8.1		2022-02-09T20:03:19Z	
6.0.0		2019-07-20T18:31:23Z	
