2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/pilato/elasticsearch/crawler/fscrawler-it/2.6/fscrawler-it-2.6.jar returned status 404
2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/pilato/elasticsearch/crawler/fscrawler-it/2.7/fscrawler-it-2.7.jar returned status 404
