13.0.0	named	io.ebean	ebean-redis	2022-03-31T01:27:35Z	13.0.0
13.1.0	named	io.ebean	ebean-redis	2022-04-06T10:00:41Z	13.1.0
13.2.0	named	io.ebean	ebean-redis	2022-04-07T06:19:04Z	13.2.0
13.3.0	named	io.ebean	ebean-redis	2022-04-12T09:27:52Z	13.3.0
13.3.1	named	io.ebean	ebean-redis	2022-04-20T00:13:59Z	13.3.1
13.4.0	named	io.ebean	ebean-redis	2022-04-21T01:34:36Z	13.4.0
13.4.1	named	io.ebean	ebean-redis	2022-04-26T21:18:36Z	13.4.1
13.5.0	named	io.ebean	ebean-redis	2022-04-28T05:47:02Z	13.5.0
13.6.0	named	io.ebean	ebean-redis	2022-05-03T03:18:32Z	13.6.0
13.6.1	named	io.ebean	ebean-redis	2022-05-16T00:27:05Z	13.6.1
13.6.2	named	io.ebean	ebean-redis	2022-05-18T08:16:14Z	13.6.2
13.6.3	named	io.ebean	ebean-redis	2022-05-24T01:51:26Z	13.6.3
13.6.4	named	io.ebean	ebean-redis	2022-06-14T04:25:13Z	13.6.4
13.6.5	named	io.ebean	ebean-redis	2022-07-06T10:58:55Z	13.6.5
13.6.6	named	io.ebean	ebean-redis	2022-08-01T21:01:21Z	13.6.6
13.7.0	named	io.ebean	ebean-redis	2022-08-09T02:10:32Z	13.7.0
13.8.0	named	io.ebean	ebean-redis	2022-08-18T04:12:12Z	13.8.0
13.8.1	named	io.ebean	ebean-redis	2022-08-24T23:39:14Z	13.8.1
13.9.0	named	io.ebean	ebean-redis	2022-09-01T00:37:56Z	13.9.0
13.9.1	named	io.ebean	ebean-redis	2022-09-01T21:21:18Z	13.9.1
13.9.2	named	io.ebean	ebean-redis	2022-09-05T05:49:25Z	13.9.2
13.9.3	named	io.ebean	ebean-redis	2022-09-13T23:23:43Z	13.9.3
13.10.0	named	io.ebean	ebean-redis	2022-10-14T01:24:06Z	13.10.0
13.10.1	named	io.ebean	ebean-redis	2022-11-02T11:33:08Z	13.10.1
13.10.2	named	io.ebean	ebean-redis	2022-11-21T19:15:26Z	13.10.2
13.11.0	named	io.ebean	ebean-redis	2022-12-08T03:44:05Z	13.11.0
13.11.1	named	io.ebean	ebean-redis	2023-01-08T21:51:03Z	13.11.1
13.11.2-beta-jakarta	named	io.ebean	ebean-redis	2023-01-18T18:46:36Z	13.11.2-beta-jakarta
13.11.2	named	io.ebean	ebean-redis	2023-01-21T07:42:50Z	13.11.2
13.11.3	named	io.ebean	ebean-redis	2023-02-07T09:20:33Z	13.11.3
13.11.4	named	io.ebean	ebean-redis	2023-02-13T01:21:04Z	13.11.4
13.12.0	named	io.ebean	ebean-redis	2023-02-13T19:13:23Z	13.12.0
13.13.0	named	io.ebean	ebean-redis	2023-02-14T21:29:22Z	13.13.0
13.13.1-beta-jakarta	named	io.ebean	ebean-redis	2023-02-20T02:20:24Z	13.13.1-beta-jakarta
13.13.1	named	io.ebean	ebean-redis	2023-02-23T01:43:03Z	13.13.1
13.13.1-jakarta-beta	named	io.ebean	ebean-redis	2023-02-23T02:19:46Z	13.13.1-jakarta-beta
13.13.2	named	io.ebean	ebean-redis	2023-02-27T03:18:53Z	13.13.2
13.14.0	named	io.ebean	ebean-redis	2023-02-28T11:14:12Z	13.14.0
13.14.0-jakarta	named	io.ebean	ebean-redis	2023-02-28T21:10:20Z	13.14.0-jakarta
13.14.1	named	io.ebean	ebean-redis	2023-03-09T09:29:36Z	13.14.1
13.14.1-jakarta	named	io.ebean	ebean-redis	2023-03-09T10:16:26Z	13.14.1-jakarta
13.15.0	named	io.ebean	ebean-redis	2023-03-13T23:18:52Z	13.15.0
13.15.0-jakarta	named	io.ebean	ebean-redis	2023-03-14T01:52:46Z	13.15.0-jakarta
13.15.1	named	io.ebean	ebean-redis	2023-03-21T07:54:24Z	13.15.1
13.15.1-jakarta	named	io.ebean	ebean-redis	2023-03-21T08:49:35Z	13.15.1-jakarta
13.15.2	named	io.ebean	ebean-redis	2023-03-22T10:37:41Z	13.15.2
13.15.2-jakarta	named	io.ebean	ebean-redis	2023-03-22T11:50:32Z	13.15.2-jakarta
13.16.0	named	io.ebean	ebean-redis	2023-03-29T08:34:38Z	13.16.0
13.16.0-jakarta	named	io.ebean	ebean-redis	2023-03-29T19:45:37Z	13.16.0-jakarta
13.17.0	named	io.ebean	ebean-redis	2023-04-06T03:18:15Z	13.17.0
13.17.0-jakarta	named	io.ebean	ebean-redis	2023-04-06T03:40:22Z	13.17.0-jakarta
13.17.1	named	io.ebean	ebean-redis	2023-04-17T11:15:08Z	13.17.1
13.17.1-jakarta	named	io.ebean	ebean-redis	2023-04-17T11:37:07Z	13.17.1-jakarta
13.17.1.1	named	io.ebean	ebean-redis	2023-04-18T06:41:13Z	13.17.1.1
13.17.2	named	io.ebean	ebean-redis	2023-04-20T14:49:24Z	13.17.2
13.17.2-jakarta	named	io.ebean	ebean-redis	2023-04-21T04:20:21Z	13.17.2-jakarta
13.17.3	named	io.ebean	ebean-redis	2023-05-01T02:16:35Z	13.17.3
13.17.3-jakarta	named	io.ebean	ebean-redis	2023-05-01T02:57:20Z	13.17.3-jakarta
13.17.4	named	io.ebean	ebean-redis	2023-05-09T11:49:09Z	13.17.4
13.17.4-jakarta	named	io.ebean	ebean-redis	2023-05-10T03:43:28Z	13.17.4-jakarta
13.18.0	named	io.ebean	ebean-redis	2023-05-31T09:48:21Z	13.18.0
13.18.0-jakarta	named	io.ebean	ebean-redis	2023-05-31T10:27:22Z	13.18.0-jakarta
13.19.0	named	io.ebean	ebean-redis	2023-06-07T05:47:11Z	13.19.0
13.19.0-jakarta	named	io.ebean	ebean-redis	2023-06-07T06:01:24Z	13.19.0-jakarta
13.20.0	named	io.ebean	ebean-redis	2023-06-20T08:39:02Z	13.20.0
13.20.0-jakarta	named	io.ebean	ebean-redis	2023-06-20T10:14:00Z	13.20.0-jakarta
13.20.1	named	io.ebean	ebean-redis	2023-07-04T00:14:39Z	13.20.1
13.20.1-jakarta	named	io.ebean	ebean-redis	2023-07-04T00:49:09Z	13.20.1-jakarta
13.21.0	named	io.ebean	ebean-redis	2023-08-17T10:32:54Z	13.21.0
13.21.0-jakarta	named	io.ebean	ebean-redis	2023-08-17T11:00:38Z	13.21.0-jakarta
13.22.0	named	io.ebean	ebean-redis	2023-08-30T10:01:05Z	13.22.0
13.22.0-jakarta	named	io.ebean	ebean-redis	2023-08-30T10:22:48Z	13.22.0-jakarta
13.22.1-jakarta	named	io.ebean	ebean-redis	2023-10-06T09:10:39Z	13.22.1-jakarta
13.22.1	named	io.ebean	ebean-redis	2023-10-06T09:21:36Z	13.22.1
13.23.0-jakarta	named	io.ebean	ebean-redis	2023-10-10T09:37:01Z	13.23.0-jakarta
13.23.0	named	io.ebean	ebean-redis	2023-10-10T09:49:37Z	13.23.0
13.23.1-jakarta	named	io.ebean	ebean-redis	2023-10-18T02:19:55Z	13.23.1-jakarta
13.23.1	named	io.ebean	ebean-redis	2023-10-18T02:53:30Z	13.23.1
13.23.2-jakarta	named	io.ebean	ebean-redis	2023-10-27T09:16:01Z	13.23.2-jakarta
13.23.2	named	io.ebean	ebean-redis	2023-10-27T09:31:22Z	13.23.2
13.24.0-jakarta	named	io.ebean	ebean-redis	2023-11-05T09:23:45Z	13.24.0-jakarta
13.24.0	named	io.ebean	ebean-redis	2023-11-05T09:36:10Z	13.24.0
13.25.0-jakarta	named	io.ebean	ebean-redis	2023-11-06T00:00:22Z	13.25.0-jakarta
13.25.0	named	io.ebean	ebean-redis	2023-11-06T00:19:22Z	13.25.0
13.25.1-jakarta	named	io.ebean	ebean-redis	2023-11-22T04:51:34Z	13.25.1-jakarta
13.25.1	named	io.ebean	ebean-redis	2023-11-22T05:03:00Z	13.25.1
13.25.2-jakarta	named	io.ebean	ebean-redis	2023-12-07T07:04:37Z	13.25.2-jakarta
13.25.2	named	io.ebean	ebean-redis	2023-12-07T07:23:20Z	13.25.2
13.26.0-jakarta	named	io.ebean	ebean-redis	2024-01-19T03:00:01Z	13.26.0-jakarta
13.26.0	named	io.ebean	ebean-redis	2024-01-20T09:26:47Z	13.26.0
13.26.1-jakarta-rc1	named	io.ebean	ebean-redis	2024-01-31T07:25:36Z	13.26.1-jakarta-rc1
13.26.1-jakarta	named	io.ebean	ebean-redis	2024-02-09T23:21:10Z	13.26.1-jakarta
