1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.11/guosen-1.1.11.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.12/guosen-1.1.12.jar returned status 404
1.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.13/guosen-1.1.13.jar returned status 404
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.14/guosen-1.1.14.jar returned status 404
1.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.15/guosen-1.1.15.jar returned status 404
1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.16/guosen-1.1.16.jar returned status 404
1.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.17/guosen-1.1.17.jar returned status 404
1.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.18/guosen-1.1.18.jar returned status 404
1.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.19/guosen-1.1.19.jar returned status 404
1.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.20/guosen-1.1.20.jar returned status 404
1.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.21/guosen-1.1.21.jar returned status 404
1.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.22/guosen-1.1.22.jar returned status 404
1.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.23/guosen-1.1.23.jar returned status 404
1.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/guosen_sdk/guosen/1.1.24/guosen-1.1.24.jar returned status 404
