1.0.0-beta-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ibm/able/accessibility-checker/1.0.0-beta-1/accessibility-checker-1.0.0-beta-1.jar returned status 404
1.0.0-beta-2		2024-09-05T20:15:14Z	
1.0.0-beta-3		2024-09-06T02:42:24Z	
1.0.0-beta-4		2024-09-06T20:14:33Z	
3.0.0		2024-10-02T04:51:15Z	
3.1.77		2024-11-06T22:13:50Z	
3.1.78		2024-11-14T16:22:08Z	
3.1.79		2024-12-13T01:47:07Z	
3.1.80		2025-02-10T22:06:05Z	
3.1.82		2025-03-27T19:45:29Z	
3.1.83		2025-04-24T18:03:22Z	
3.1.84		2025-06-02T16:49:11Z	
3.1.85		2025-06-26T19:48:33Z	
4.0.0		2025-02-10T23:56:31Z	
4.0.10		2025-12-12T05:29:56Z	
4.0.11		2026-02-06T20:46:24Z	
4.0.12		2026-02-07T20:19:50Z	
4.0.13		2026-03-04T19:23:51Z	
4.0.14		2026-03-20T20:01:22Z	
4.0.17		2026-04-28T22:27:38Z	
4.0.18		2026-05-19T20:59:42Z	
4.0.29			
4.0.3		2025-03-27T20:43:17Z	
4.0.30		2026-08-04T22:05:31Z	
4.0.31		2026-08-21T16:10:28Z	
4.0.4		2025-04-24T17:58:30Z	
4.0.5		2025-06-02T16:33:33Z	
4.0.6		2025-06-26T19:48:31Z	
4.0.8		2025-08-13T21:22:37Z	
4.0.9		2025-09-03T19:33:35Z	
