4.15.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/jbossts/jbossxts-api/4.15.2.Final/jbossxts-api-4.15.2.Final.jar returned status 404
4.15.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/jbossts/jbossxts-api/4.15.3.Final/jbossxts-api-4.15.3.Final.jar returned status 404
4.16.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/jbossts/jbossxts-api/4.16.0.Beta1/jbossxts-api-4.16.0.Beta1.jar returned status 404
4.16.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/jbossts/jbossxts-api/4.16.0.Final/jbossxts-api-4.16.0.Final.jar returned status 404
4.16.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/jbossts/jbossxts-api/4.16.1.Final/jbossxts-api-4.16.1.Final.jar returned status 404
4.16.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/jbossts/jbossxts-api/4.16.2.Final/jbossxts-api-4.16.2.Final.jar returned status 404
4.16.3.Final		2012-03-28T07:01:41Z	
4.16.4.Final		2012-04-26T19:06:25Z	
4.16.5.Final		2012-09-25T16:12:30Z	
4.16.6.Final		2012-10-02T14:15:56Z	
