0.1.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/0.1.0-alpha/tiamat-android-0.1.0-alpha.jar returned status 404
0.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/0.1.0-alpha02/tiamat-android-0.1.0-alpha02.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.0.0/tiamat-android-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.0.1/tiamat-android-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.0.2/tiamat-android-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.0.3/tiamat-android-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.0.4/tiamat-android-1.0.4.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.1.0/tiamat-android-1.1.0.jar returned status 404
1.1.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.1.0-rc01/tiamat-android-1.1.0-rc01.jar returned status 404
1.1.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.1.0-rc02/tiamat-android-1.1.0-rc02.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.1.1/tiamat-android-1.1.1.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.2.0/tiamat-android-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.3.0/tiamat-android-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.4.0/tiamat-android-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.4.1/tiamat-android-1.4.1.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.5.0/tiamat-android-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.5.1/tiamat-android-1.5.1.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/1.5.2/tiamat-android-1.5.2.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.0.0/tiamat-android-2.0.0.jar returned status 404
2.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.0.0-alpha01/tiamat-android-2.0.0-alpha01.jar returned status 404
2.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.0.0-alpha02/tiamat-android-2.0.0-alpha02.jar returned status 404
2.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.0.0-alpha03/tiamat-android-2.0.0-alpha03.jar returned status 404
2.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.0.0-rc01/tiamat-android-2.0.0-rc01.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.1.0/tiamat-android-2.1.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.2.0/tiamat-android-2.2.0.jar returned status 404
2.2.0-2.2.21-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.2.0-2.2.21-rc01/tiamat-android-2.2.0-2.2.21-rc01.jar returned status 404
2.2.0-2.3.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.2.0-2.3.0-rc01/tiamat-android-2.2.0-2.3.0-rc01.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/composegears/tiamat-android/2.3.0/tiamat-android-2.3.0.jar returned status 404
