0.2.0.14		2018-12-17T15:14:16Z	
0.2.0.16		2018-12-17T20:14:31Z	
0.2.0.18		2018-12-17T22:36:31Z	
0.2.0.19		2018-12-18T15:51:44Z	
0.2.1		2018-12-24T14:06:25Z	
0.2.1.1		2019-01-03T09:18:10Z	
0.3.0.0-M2		2019-01-24T13:36:26Z	
0.3.0.0-M3		2019-01-30T16:49:27Z	
0.3.0.0-M4		2019-02-03T00:09:51Z	
0.3.0.0-M5		2019-02-04T13:04:59Z	
0.3.0.1		2019-02-05T09:01:27Z	
0.3.1.1		2019-02-07T11:01:18Z	
0.3.1.2		2019-02-08T00:51:04Z	
0.4.0.2		2019-02-12T22:42:33Z	
0.4.0.4		2019-02-13T01:16:09Z	
0.4.0.5		2019-02-14T00:43:21Z	
0.5.0.0		2019-02-21T13:55:45Z	
0.5.0.1		2019-02-24T01:45:48Z	
0.5.0.2		2019-02-27T08:34:51Z	
0.5.0.3		2019-02-28T01:01:53Z	
0.5.0.4		2019-02-28T14:02:00Z	
0.5.1.2		2019-03-11T07:10:16Z	
0.6.0.0-M2		2019-04-04T01:23:58Z	
0.6.0.1		2019-04-18T08:50:57Z	
0.6.0.10		2019-06-03T04:54:45Z	
0.6.0.12		2019-06-30T22:15:55Z	
0.6.0.13		2019-08-05T14:10:56Z	
0.6.0.14		2019-08-16T19:27:48Z	
0.6.0.2		2019-04-21T10:25:09Z	
0.6.0.3		2019-04-23T10:26:18Z	
0.6.0.4		2019-04-24T20:32:40Z	
0.6.0.6		2019-04-30T18:16:47Z	
0.6.0.7		2019-05-02T05:49:51Z	
0.6.0.8		2019-05-13T07:17:30Z	
0.6.0.9		2019-05-14T23:28:25Z	
0.6.1		2019-09-19T20:23:29Z	
0.6.2		2019-09-22T19:15:36Z	
0.6.3		2019-09-23T22:21:32Z	
0.6.4		2019-09-26T21:56:02Z	
0.6.4.1		2019-09-30T18:35:01Z	
0.6.4.2		2019-10-02T07:34:52Z	
0.6.5		2019-10-16T09:08:25Z	
0.6.5.1		2019-10-20T15:16:09Z	
0.7.0-M1		2019-12-01T09:55:17Z	
0.7.0.1		2019-12-02T22:16:47Z	
