1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/nightgoat/Kextensions-core-native/1.0/Kextensions-core-native-1.0.jar returned status 404
1.0	metadata	2022-06-30T13:22:48Z	
