5.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.10.0/android-pilgrim-kit-5.10.0.jar returned status 404
5.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.10.1/android-pilgrim-kit-5.10.1.jar returned status 404
5.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.10.2/android-pilgrim-kit-5.10.2.jar returned status 404
5.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.10.3/android-pilgrim-kit-5.10.3.jar returned status 404
5.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.11.0/android-pilgrim-kit-5.11.0.jar returned status 404
5.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.11.1/android-pilgrim-kit-5.11.1.jar returned status 404
5.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.11.2/android-pilgrim-kit-5.11.2.jar returned status 404
5.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.11.3/android-pilgrim-kit-5.11.3.jar returned status 404
5.11.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.11.4/android-pilgrim-kit-5.11.4.jar returned status 404
5.11.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.11.5/android-pilgrim-kit-5.11.5.jar returned status 404
5.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.0/android-pilgrim-kit-5.12.0.jar returned status 404
5.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.1/android-pilgrim-kit-5.12.1.jar returned status 404
5.12.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.10/android-pilgrim-kit-5.12.10.jar returned status 404
5.12.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.11/android-pilgrim-kit-5.12.11.jar returned status 404
5.12.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.12/android-pilgrim-kit-5.12.12.jar returned status 404
5.12.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.13/android-pilgrim-kit-5.12.13.jar returned status 404
5.12.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.14/android-pilgrim-kit-5.12.14.jar returned status 404
5.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.2/android-pilgrim-kit-5.12.2.jar returned status 404
5.12.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mparticle/android-pilgrim-kit/5.12.3/android-pilgrim-kit-5.12.3.jar returned status 404
