1.0.10-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.10-2025/data-apis-1.0.10-2025.jar returned status 404
1.0.10-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.10-boot3/data-apis-1.0.10-boot3.jar returned status 404
1.0.11-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.11-boot3/data-apis-1.0.11-boot3.jar returned status 404
1.0.12-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.12-2025/data-apis-1.0.12-2025.jar returned status 404
1.0.12-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.12-boot3/data-apis-1.0.12-boot3.jar returned status 404
1.0.13-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.13-2025/data-apis-1.0.13-2025.jar returned status 404
1.0.14-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.14-2025/data-apis-1.0.14-2025.jar returned status 404
1.0.14-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.14-boot3/data-apis-1.0.14-boot3.jar returned status 404
1.0.15-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.15-2025/data-apis-1.0.15-2025.jar returned status 404
1.0.15-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.15-boot3/data-apis-1.0.15-boot3.jar returned status 404
1.0.16-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.16-2025/data-apis-1.0.16-2025.jar returned status 404
1.0.17-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.17-2025/data-apis-1.0.17-2025.jar returned status 404
1.0.18-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.18-2025/data-apis-1.0.18-2025.jar returned status 404
1.0.19-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.19-2025/data-apis-1.0.19-2025.jar returned status 404
1.0.20-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.20-2025/data-apis-1.0.20-2025.jar returned status 404
1.0.21-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.21-2025/data-apis-1.0.21-2025.jar returned status 404
1.0.6-2024			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.6-2024/data-apis-1.0.6-2024.jar returned status 404
1.0.7-2024			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.7-2024/data-apis-1.0.7-2024.jar returned status 404
1.0.8-2024			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.8-2024/data-apis-1.0.8-2024.jar returned status 404
1.0.8-2024-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.8-2024-boot3/data-apis-1.0.8-2024-boot3.jar returned status 404
1.0.9-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.0.9-boot3/data-apis-1.0.9-boot3.jar returned status 404
1.1.15-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.1.15-boot3/data-apis-1.1.15-boot3.jar returned status 404
1.1.16-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.1.16-boot3/data-apis-1.1.16-boot3.jar returned status 404
1.2.1-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.2.1-boot3/data-apis-1.2.1-boot3.jar returned status 404
1.2.1-boot4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.2.1-boot4/data-apis-1.2.1-boot4.jar returned status 404
1.2.2-boot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.2.2-boot3/data-apis-1.2.2-boot3.jar returned status 404
1.2.2-boot4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.2.2-boot4/data-apis-1.2.2-boot4.jar returned status 404
1.2.22-2025			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.2.22-2025/data-apis-1.2.22-2025.jar returned status 404
1.2.3-boot4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nbsaas/boot/data-apis/1.2.3-boot4/data-apis-1.2.3-boot4.jar returned status 404
