1.1.300	automatic	org.eclipse.pde	org.eclipse.pde.unittest.junit	2024-03-08T19:31:02Z	
1.1.400	automatic	org.eclipse.pde	org.eclipse.pde.unittest.junit	2024-06-07T16:09:10Z	
1.1.500	automatic	org.eclipse.pde	org.eclipse.pde.unittest.junit	2024-09-06T13:39:11Z	
1.2.0	automatic	org.eclipse.pde	org.eclipse.pde.unittest.junit	2025-03-08T08:27:28Z	
1.2.100	automatic	org.eclipse.pde	org.eclipse.pde.unittest.junit	2025-06-07T14:06:25Z	
1.2.200	automatic	org.eclipse.pde	org.eclipse.pde.unittest.junit	2025-12-05T06:34:58Z	
1.2.300	automatic	org.eclipse.pde	org.eclipse.pde.unittest.junit	2026-06-05T04:29:01Z	
