2.18.0		2016-10-05T10:19:50Z	
2.18.1		2016-11-27T19:11:33Z	
2.18.2		2017-01-22T20:01:36Z	
2.18.3		2017-03-08T21:48:35Z	
2.18.4		2017-05-20T21:43:46Z	
2.18.5		2017-09-21T18:05:11Z	
2.19.0		2017-04-30T11:44:32Z	
2.19.1		2017-06-11T14:42:39Z	
2.19.2		2017-07-28T12:17:18Z	
2.19.3		2017-09-10T18:48:09Z	
2.19.4		2017-11-01T21:08:27Z	
2.19.5		2018-03-24T21:32:44Z	
2.20.0		2017-10-07T20:24:09Z	
2.20.1		2017-11-10T17:53:37Z	
2.20.2		2018-01-23T01:43:07Z	
2.20.3		2018-03-25T20:20:52Z	
2.20.4		2018-07-21T13:07:17Z	
2.21.0		2018-03-11T16:20:38Z	
2.21.1		2018-04-29T11:00:31Z	
2.21.2		2018-07-16T22:09:53Z	
2.21.3		2018-10-21T13:46:25Z	
2.21.4		2019-01-06T20:11:58Z	
2.21.5		2019-02-02T13:56:55Z	
2.22.0		2018-06-29T22:54:43Z	
2.22.1		2018-09-02T11:31:10Z	
2.22.2		2018-11-02T01:25:07Z	
2.22.3		2019-01-19T17:00:34Z	
2.22.4		2019-04-07T18:23:00Z	
2.22.5		2019-06-08T09:09:55Z	
2.23.0		2018-11-24T13:42:16Z	
2.23.1		2019-01-12T18:06:40Z	
2.23.2		2019-04-06T21:16:13Z	
2.23.3		2019-06-09T12:06:03Z	
2.23.4		2019-09-15T19:37:13Z	
2.24.0		2019-05-06T11:08:46Z	
2.24.1		2019-06-20T16:59:16Z	
2.24.2		2019-09-08T13:17:46Z	
2.24.3		2019-12-19T17:30:27Z	
2.25.0		2020-01-19T17:28:14Z	
2.25.1		2020-04-12T19:04:16Z	
2.25.2		2020-07-18T16:19:56Z	
2.25.3		2020-12-20T15:33:54Z	
2.25.4		2021-05-24T19:13:12Z	
3.0.0-M1		2019-02-18T01:20:27Z	
3.0.0-M2		2019-03-24T19:52:52Z	
3.0.0-M3		2019-06-04T02:36:42Z	
3.0.0-M4		2019-07-06T13:42:25Z	
3.0.0-RC1		2019-08-27T01:21:34Z	
3.0.0-RC2		2019-10-02T00:43:24Z	
3.0.0-RC3		2019-10-20T22:58:00Z	
