2.12.0		2013-09-05T01:56:37Z	
2.12.1		2013-09-18T22:34:16Z	
2.12.2		2013-11-23T03:27:39Z	
2.12.3		2014-02-21T11:27:08Z	
2.12.4		2014-07-01T13:14:12Z	
2.12.5		2014-10-24T08:10:21Z	
2.13.0		2014-03-17T16:11:25Z	
2.13.1		2014-05-07T14:03:22Z	
2.13.2		2014-07-01T05:31:33Z	
2.13.3		2014-10-28T10:40:29Z	
2.13.4		2015-03-05T19:10:28Z	
2.14.0		2014-09-15T11:20:54Z	
2.14.1		2014-12-10T17:11:59Z	
2.14.2		2015-03-03T13:22:41Z	
2.14.3		2015-05-29T04:06:21Z	
2.14.4		2015-11-06T21:04:26Z	
2.15.0		2015-03-07T07:18:42Z	
2.15.1		2015-03-28T08:55:11Z	
2.15.2		2015-04-29T06:35:26Z	
2.15.3		2015-08-15T21:08:49Z	
2.15.4		2015-10-24T00:11:10Z	
2.15.5		2015-11-23T21:45:30Z	
2.15.6		2016-03-27T22:47:27Z	
2.16.0		2015-10-05T17:21:58Z	
2.16.1		2015-11-17T23:57:23Z	
2.16.2		2016-01-22T22:14:16Z	
2.16.3		2016-04-03T17:10:55Z	
2.16.4		2016-09-19T08:32:43Z	
2.16.5		2016-12-16T17:49:42Z	
2.17.0		2016-03-22T12:01:20Z	
2.17.1		2016-05-01T23:52:54Z	
2.17.2		2016-06-26T23:34:01Z	
2.17.3		2016-08-04T19:05:36Z	
2.17.4		2016-11-23T22:00:55Z	
2.17.5		2017-01-18T02:12:49Z	
2.17.6		2017-03-05T12:58:30Z	
2.17.7		2017-05-14T09:26:34Z	
2.18.0		2016-10-05T11:23:23Z	
2.18.1		2016-11-27T20:15:09Z	
2.18.2		2017-01-22T21:00:05Z	
2.18.3		2017-03-08T22:35:55Z	
2.18.4		2017-05-20T22:36:47Z	
2.18.5		2017-09-21T19:08:31Z	
2.19.0		2017-04-30T12:48:35Z	
2.19.1		2017-06-11T15:47:39Z	
2.19.2		2017-07-28T13:11:03Z	
2.19.3		2017-09-10T19:38:49Z	
2.19.4		2017-11-01T21:57:45Z	
2.19.5		2018-03-24T22:46:31Z	
