2.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.10.0/azure-communication-calling-2.10.0.jar returned status 404
2.10.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.10.0-beta.1/azure-communication-calling-2.10.0-beta.1.jar returned status 404
2.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.11.0/azure-communication-calling-2.11.0.jar returned status 404
2.11.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.11.0-beta.1/azure-communication-calling-2.11.0-beta.1.jar returned status 404
2.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.12.0/azure-communication-calling-2.12.0.jar returned status 404
2.12.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.12.0-beta.1/azure-communication-calling-2.12.0-beta.1.jar returned status 404
2.12.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.12.0-beta.2/azure-communication-calling-2.12.0-beta.2.jar returned status 404
2.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.13.0/azure-communication-calling-2.13.0.jar returned status 404
2.13.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.13.0-beta.1/azure-communication-calling-2.13.0-beta.1.jar returned status 404
2.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.13.1/azure-communication-calling-2.13.1.jar returned status 404
2.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.14.0/azure-communication-calling-2.14.0.jar returned status 404
2.14.1-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.14.1-beta.1/azure-communication-calling-2.14.1-beta.1.jar returned status 404
2.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.15.0/azure-communication-calling-2.15.0.jar returned status 404
2.15.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.15.0-beta.1/azure-communication-calling-2.15.0-beta.1.jar returned status 404
2.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.16.0/azure-communication-calling-2.16.0.jar returned status 404
2.16.1-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.16.1-beta.1/azure-communication-calling-2.16.1-beta.1.jar returned status 404
2.16.1-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.16.1-beta.2/azure-communication-calling-2.16.1-beta.2.jar returned status 404
2.16.1-beta.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.16.1-beta.3/azure-communication-calling-2.16.1-beta.3.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.3.0/azure-communication-calling-2.3.0.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.4.0/azure-communication-calling-2.4.0.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.5.0/azure-communication-calling-2.5.0.jar returned status 404
2.5.1-beta.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.5.1-beta.4/azure-communication-calling-2.5.1-beta.4.jar returned status 404
2.5.1-beta.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.5.1-beta.5/azure-communication-calling-2.5.1-beta.5.jar returned status 404
2.5.1-beta.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.5.1-beta.6/azure-communication-calling-2.5.1-beta.6.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0/azure-communication-calling-2.6.0.jar returned status 404
2.6.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.2/azure-communication-calling-2.6.0-beta.2.jar returned status 404
2.6.0-beta.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.3/azure-communication-calling-2.6.0-beta.3.jar returned status 404
2.6.0-beta.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.4/azure-communication-calling-2.6.0-beta.4.jar returned status 404
2.6.0-beta.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.5/azure-communication-calling-2.6.0-beta.5.jar returned status 404
2.6.0-beta.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.6/azure-communication-calling-2.6.0-beta.6.jar returned status 404
2.6.0-beta.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.7/azure-communication-calling-2.6.0-beta.7.jar returned status 404
2.6.0-beta.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.8/azure-communication-calling-2.6.0-beta.8.jar returned status 404
2.6.0-beta.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0-beta.9/azure-communication-calling-2.6.0-beta.9.jar returned status 404
2.6.0.beta-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0.beta-1/azure-communication-calling-2.6.0.beta-1.jar returned status 404
2.6.0.beta-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.6.0.beta-2/azure-communication-calling-2.6.0.beta-2.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.7.0/azure-communication-calling-2.7.0.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.8.0/azure-communication-calling-2.8.0.jar returned status 404
2.8.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.8.0-beta.1/azure-communication-calling-2.8.0-beta.1.jar returned status 404
2.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.8.1/azure-communication-calling-2.8.1.jar returned status 404
2.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.9.0/azure-communication-calling-2.9.0.jar returned status 404
2.9.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.9.0-beta.1/azure-communication-calling-2.9.0-beta.1.jar returned status 404
2.9.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/azure/android/azure-communication-calling/2.9.0-beta.2/azure-communication-calling-2.9.0-beta.2.jar returned status 404
