0.1.0	named	net.finmath	finmath-lib-plot-extensions	2020-02-15T16:20:41Z	0.1.0
0.2.0	named	net.finmath	finmath-lib-plot-extensions	2020-02-19T16:44:42Z	0.2.0
0.3.1	named	net.finmath	finmath-lib-plot-extensions	2020-03-03T15:43:37Z	0.3.1
0.3.2	named	net.finmath	finmath-lib-plot-extensions	2020-03-08T09:03:26Z	0.3.2
0.3.3	named	net.finmath	finmath-lib-plot-extensions	2020-03-22T22:15:19Z	0.3.3
0.3.7	named	net.finmath	finmath-lib-plot-extensions	2020-05-10T22:35:37Z	0.3.7
0.3.8	named	net.finmath	finmath-lib-plot-extensions	2020-06-02T16:20:28Z	0.3.8
0.3.9	named	net.finmath	finmath-lib-plot-extensions	2020-06-19T04:35:57Z	0.3.9
0.3.10	named	net.finmath	finmath-lib-plot-extensions	2020-07-28T10:20:03Z	0.3.10
0.4.0	named	net.finmath	finmath-lib-plot-extensions	2021-01-25T21:05:40Z	0.4.0
0.4.2	named	net.finmath	finmath-lib-plot-extensions	2021-02-20T11:16:37Z	0.4.2
0.4.3	named	net.finmath	finmath-lib-plot-extensions	2021-05-09T08:39:03Z	0.4.3
0.4.4	named	net.finmath	finmath-lib-plot-extensions	2021-05-21T19:58:41Z	0.4.4
0.4.5	named	net.finmath	finmath-lib-plot-extensions	2022-01-14T09:36:11Z	0.4.5
0.4.6	named	net.finmath	finmath-lib-plot-extensions	2022-07-26T07:22:55Z	0.4.6
0.4.7	named	net.finmath	finmath-lib-plot-extensions	2022-07-28T22:21:56Z	0.4.7
0.4.8	named	net.finmath	finmath-lib-plot-extensions	2022-11-29T09:34:36Z	0.4.8
0.4.9	named	net.finmath	finmath-lib-plot-extensions	2023-08-25T12:27:17Z	0.4.9
0.5.0	named	net.finmath	finmath-lib-plot-extensions	2023-11-25T01:09:22Z	0.5.0
0.5.1	named	net.finmath	finmath-lib-plot-extensions	2024-12-23T15:16:53Z	0.5.1
0.5.2	named	net.finmath	finmath-lib-plot-extensions	2025-02-27T13:33:28Z	0.5.2
0.5.3	named	net.finmath	finmath-lib-plot-extensions	2025-02-28T08:37:42Z	0.5.3
0.5.4	named	net.finmath	finmath-lib-plot-extensions	2025-04-21T14:44:15Z	0.5.4
0.5.6	named	net.finmath	finmath-lib-plot-extensions	2025-10-06T16:13:54Z	0.5.6
0.5.7	named	net.finmath	finmath-lib-plot-extensions	2025-10-11T23:45:42Z	0.5.7
0.5.8	named	net.finmath	finmath-lib-plot-extensions	2026-06-03T09:42:07Z	0.5.8
