1.0.0	named	org.opendaylight.ietf	rfc8294-netty	2025-09-11T07:15:54Z	1.0.0
1.0.1	named	org.opendaylight.ietf	rfc8294-netty	2025-10-15T15:54:48Z	1.0.1
1.0.2	named	org.opendaylight.ietf	rfc8294-netty	2025-11-01T01:58:31Z	1.0.2
1.0.3	named	org.opendaylight.ietf	rfc8294-netty	2026-01-12T11:18:42Z	1.0.3
1.0.4	named	org.opendaylight.ietf	rfc8294-netty	2026-03-12T07:24:10Z	1.0.4
2.0.0	named	org.opendaylight.ietf	rfc8294-netty	2026-03-12T15:38:14Z	2.0.0
2.0.1	named	org.opendaylight.ietf	rfc8294-netty	2026-03-20T07:22:26Z	2.0.1
2.0.2	named	org.opendaylight.ietf	rfc8294-netty	2026-03-25T11:38:43Z	2.0.2
1.0.5	named	org.opendaylight.ietf	rfc8294-netty	2026-06-09T15:17:36Z	1.0.5
2.0.3	named	org.opendaylight.ietf	rfc8294-netty	2026-06-10T03:11:20Z	2.0.3
1.0.6	named	org.opendaylight.ietf	rfc8294-netty	2026-08-04T11:17:01Z	1.0.6
2.0.4	named	org.opendaylight.ietf	rfc8294-netty	2026-08-04T15:29:10Z	2.0.4
