4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.0.0/apollo-api-watchosarm32-4.0.0.jar returned status 404
4.0.0	metadata	2024-07-29T11:20:35Z	
4.0.0-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.0.0-rc.1/apollo-api-watchosarm32-4.0.0-rc.1.jar returned status 404
4.0.0-rc.1	metadata	2024-07-08T11:39:17Z	
4.0.0-rc.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.0.0-rc.2/apollo-api-watchosarm32-4.0.0-rc.2.jar returned status 404
4.0.0-rc.2	metadata	2024-07-22T09:22:42Z	
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.0.1/apollo-api-watchosarm32-4.0.1.jar returned status 404
4.0.1	metadata	2024-10-01T14:01:58Z	
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.1.0/apollo-api-watchosarm32-4.1.0.jar returned status 404
4.1.0	metadata	2024-11-05T10:56:11Z	
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.1.1/apollo-api-watchosarm32-4.1.1.jar returned status 404
4.1.1	metadata	2025-01-24T11:45:26Z	
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.2.0/apollo-api-watchosarm32-4.2.0.jar returned status 404
4.2.0	metadata	2025-04-28T11:33:30Z	
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.3.0/apollo-api-watchosarm32-4.3.0.jar returned status 404
4.3.0	metadata	2025-06-05T09:57:13Z	
4.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.3.1/apollo-api-watchosarm32-4.3.1.jar returned status 404
4.3.1	metadata	2025-06-18T09:39:52Z	
4.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.3.2/apollo-api-watchosarm32-4.3.2.jar returned status 404
4.3.2	metadata	2025-07-25T09:20:33Z	
4.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.3.3/apollo-api-watchosarm32-4.3.3.jar returned status 404
4.3.3	metadata	2025-08-21T12:47:02Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.4.0/apollo-api-watchosarm32-4.4.0.jar returned status 404
4.4.0	metadata	2026-01-21T10:54:55Z	
4.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.4.1/apollo-api-watchosarm32-4.4.1.jar returned status 404
4.4.1	metadata	2026-01-30T16:03:31Z	
4.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.4.2/apollo-api-watchosarm32-4.4.2.jar returned status 404
4.4.2	metadata	2026-03-16T18:37:25Z	
4.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/4.4.3/apollo-api-watchosarm32-4.4.3.jar returned status 404
4.4.3	metadata	2026-04-07T09:16:24Z	
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0/apollo-api-watchosarm32-5.0.0.jar returned status 404
5.0.0	metadata	2026-05-12T17:13:03Z	
5.0.0-alpha.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.0/apollo-api-watchosarm32-5.0.0-alpha.0.jar returned status 404
5.0.0-alpha.0	metadata	2025-06-27T15:43:49Z	
5.0.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.1/apollo-api-watchosarm32-5.0.0-alpha.1.jar returned status 404
5.0.0-alpha.1	metadata	2025-06-30T08:57:54Z	
5.0.0-alpha.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.2/apollo-api-watchosarm32-5.0.0-alpha.2.jar returned status 404
5.0.0-alpha.2	metadata	2025-08-21T15:51:40Z	
5.0.0-alpha.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.3/apollo-api-watchosarm32-5.0.0-alpha.3.jar returned status 404
5.0.0-alpha.3	metadata	2025-11-13T17:06:51Z	
5.0.0-alpha.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.4/apollo-api-watchosarm32-5.0.0-alpha.4.jar returned status 404
5.0.0-alpha.4	metadata	2026-01-23T12:33:57Z	
5.0.0-alpha.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.5/apollo-api-watchosarm32-5.0.0-alpha.5.jar returned status 404
5.0.0-alpha.5	metadata	2026-02-25T09:33:03Z	
5.0.0-alpha.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.6/apollo-api-watchosarm32-5.0.0-alpha.6.jar returned status 404
5.0.0-alpha.6	metadata	2026-03-20T15:29:53Z	
5.0.0-alpha.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-alpha.7/apollo-api-watchosarm32-5.0.0-alpha.7.jar returned status 404
5.0.0-alpha.7	metadata	2026-04-07T10:13:19Z	
5.0.0-rc.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-rc.0/apollo-api-watchosarm32-5.0.0-rc.0.jar returned status 404
5.0.0-rc.0	metadata	2026-04-27T11:11:58Z	
5.0.0-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.0-rc.1/apollo-api-watchosarm32-5.0.0-rc.1.jar returned status 404
5.0.0-rc.1	metadata	2026-05-04T13:22:21Z	
5.0.1		2026-06-25T15:00:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo/apollo-api-watchosarm32/5.0.1/apollo-api-watchosarm32-5.0.1.jar returned status 404
5.0.1	metadata	2026-06-25T14:59:56Z	
