4.2.10.hyte-42101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.10.hyte-42101/hyte-db-4.2.10.hyte-42101.jar returned status 404
4.2.10.hyte-42102			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.10.hyte-42102/hyte-db-4.2.10.hyte-42102.jar returned status 404
4.2.11.hyte-42110			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42110/hyte-db-4.2.11.hyte-42110.jar returned status 404
4.2.11.hyte-42111			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42111/hyte-db-4.2.11.hyte-42111.jar returned status 404
4.2.11.hyte-42112			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42112/hyte-db-4.2.11.hyte-42112.jar returned status 404
4.2.11.hyte-42113			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42113/hyte-db-4.2.11.hyte-42113.jar returned status 404
4.2.11.hyte-42114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42114/hyte-db-4.2.11.hyte-42114.jar returned status 404
4.2.11.hyte-42115			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42115/hyte-db-4.2.11.hyte-42115.jar returned status 404
4.2.11.hyte-42116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42116/hyte-db-4.2.11.hyte-42116.jar returned status 404
4.2.11.hyte-42117			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42117/hyte-db-4.2.11.hyte-42117.jar returned status 404
4.2.11.hyte-42118			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42118/hyte-db-4.2.11.hyte-42118.jar returned status 404
4.2.11.hyte-42119			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.11.hyte-42119/hyte-db-4.2.11.hyte-42119.jar returned status 404
4.2.7.hyte-4270			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.7.hyte-4270/hyte-db-4.2.7.hyte-4270.jar returned status 404
4.2.7.hyte-4271			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.7.hyte-4271/hyte-db-4.2.7.hyte-4271.jar returned status 404
4.2.7.hyte-4272			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.7.hyte-4272/hyte-db-4.2.7.hyte-4272.jar returned status 404
4.2.7.hyte-4273			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/hyte/platform/hyte-db/4.2.7.hyte-4273/hyte-db-4.2.7.hyte-4273.jar returned status 404
