1.0.0.Beta1		2023-12-16T03:33:23Z	
1.0.0.Beta2		2023-12-18T01:16:21Z	
1.0.0.CR1		2024-02-03T15:51:44Z	
1.0.0.Final		2024-02-07T13:23:45Z	
1.0.1.Final		2024-02-08T02:03:59Z	
1.0.10.Final		2024-03-09T16:48:12Z	
1.0.11.Final		2024-03-09T19:09:27Z	
1.0.12.Final		2024-03-09T22:51:54Z	
1.0.13.Final		2024-04-24T23:19:32Z	
1.0.2.Final		2024-02-08T16:09:52Z	
1.0.3.Final		2024-02-10T23:36:26Z	
1.0.4.Final		2024-02-14T20:17:52Z	
1.0.5.Final		2024-02-28T22:53:02Z	
1.0.6.Final		2024-02-29T23:40:46Z	
1.0.7.Final		2024-03-02T23:00:05Z	
1.0.8.Final		2024-03-05T22:25:44Z	
1.0.9.Final		2024-03-07T21:01:01Z	
1.1.0.CR1		2024-04-29T21:21:06Z	
1.1.0.CR2		2024-05-23T21:58:50Z	
1.1.0.CR3		2024-05-27T14:19:12Z	
1.1.0.CR4		2024-06-04T15:11:17Z	
1.1.0.CR5		2024-06-06T10:42:05Z	
1.1.0.Final		2024-06-28T22:26:40Z	
1.1.1.Final		2024-08-19T16:25:44Z	
1.1.2.Final		2024-09-18T20:24:15Z	
1.1.3.Final		2024-11-20T12:51:59Z	
10.0.0.Beta1		2026-02-16T10:30:31Z	
10.0.0.Beta1	test-javadoc	2026-02-16T10:30:31Z	
10.0.0.Beta2		2026-02-22T18:08:45Z	
10.0.0.Beta2	test-javadoc	2026-02-22T18:08:46Z	
10.0.0.Beta3		2026-02-24T16:13:35Z	
10.0.0.Beta3	test-javadoc	2026-02-24T16:13:34Z	
10.0.0.Beta4		2026-02-26T14:12:09Z	
10.0.0.Beta4	test-javadoc	2026-02-26T14:12:09Z	
10.0.0.Beta5		2026-02-26T15:49:52Z	
10.0.0.Beta5	test-javadoc	2026-02-26T15:49:52Z	
10.0.0.Beta6		2026-03-02T10:07:18Z	
10.0.0.Beta6	test-javadoc	2026-03-02T10:07:19Z	
10.0.0.CR1		2026-03-06T12:09:37Z	
10.0.0.CR1	test-javadoc	2026-03-06T12:09:37Z	
10.0.0.CR2		2026-03-10T14:19:54Z	
10.0.0.CR2	test-javadoc	2026-03-10T14:19:54Z	
10.0.0.CR3		2026-03-11T15:15:50Z	
10.0.0.CR3	test-javadoc	2026-03-11T15:15:50Z	
10.0.0.CR4		2026-03-18T17:45:35Z	
10.0.0.CR4	test-javadoc	2026-03-18T17:45:36Z	
10.0.0.Final		2026-04-02T11:53:44Z	
10.0.0.Final	test-javadoc	2026-04-02T11:53:44Z	
10.0.1.Final		2026-04-19T16:05:43Z	
10.0.1.Final	test-javadoc	2026-04-19T16:05:42Z	
10.0.2.Final		2026-05-01T22:22:43Z	
10.0.2.Final	test-javadoc	2026-05-01T22:22:42Z	
10.0.3.Final		2026-05-05T08:19:39Z	
10.0.3.Final	test-javadoc	2026-05-05T08:19:39Z	
10.0.4.Final		2026-05-06T22:56:43Z	
10.0.4.Final	test-javadoc	2026-05-06T22:56:43Z	
10.0.5.Final		2026-05-08T12:56:55Z	
10.0.5.Final	test-javadoc	2026-05-08T12:56:56Z	
10.0.6.Final		2026-05-09T11:07:05Z	
10.0.6.Final	test-javadoc	2026-05-09T11:07:06Z	
10.0.7.Final		2026-05-12T18:34:20Z	
10.0.7.Final	test-javadoc	2026-05-12T18:34:19Z	
10.0.8.Final		2026-06-09T08:20:23Z	
10.0.8.Final	test-javadoc	2026-06-09T08:20:23Z	
10.0.9.Final		2026-06-22T08:06:26Z	
10.0.9.Final	test-javadoc	2026-06-22T08:06:26Z	
11.0.0.Beta1		2026-05-22T19:10:58Z	
