1.0.0		2025-09-28T22:03:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.0/license-book-1.0.0.jar returned status 404
1.0.1		2025-10-01T21:29:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.1/license-book-1.0.1.jar returned status 404
1.0.10		2026-06-19T08:46:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.10/license-book-1.0.10.jar returned status 404
1.0.2		2025-10-02T15:11:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.2/license-book-1.0.2.jar returned status 404
1.0.3		2025-10-09T13:47:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.3/license-book-1.0.3.jar returned status 404
1.0.4		2025-10-15T17:02:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.4/license-book-1.0.4.jar returned status 404
1.0.5		2025-12-16T09:52:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.5/license-book-1.0.5.jar returned status 404
1.0.6		2026-01-13T16:17:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.6/license-book-1.0.6.jar returned status 404
1.0.6-SSO		2025-12-22T10:37:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.6-SSO/license-book-1.0.6-SSO.jar returned status 404
1.0.7		2026-02-17T16:12:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.7/license-book-1.0.7.jar returned status 404
1.0.8		2026-02-27T16:35:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.8/license-book-1.0.8.jar returned status 404
1.0.9		2026-06-03T10:31:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/1.0.9/license-book-1.0.9.jar returned status 404
2.0.0		2025-12-12T03:23:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.0.0/license-book-2.0.0.jar returned status 404
2.0.1		2026-01-19T12:27:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.0.1/license-book-2.0.1.jar returned status 404
2.0.2		2026-02-18T16:57:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.0.2/license-book-2.0.2.jar returned status 404
2.0.3		2026-03-02T10:19:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.0.3/license-book-2.0.3.jar returned status 404
2.0.4		2026-06-03T12:47:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.0.4/license-book-2.0.4.jar returned status 404
2.0.5		2026-06-18T16:45:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.0.5/license-book-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.0.6/license-book-2.0.6.jar returned status 404
2.1.0		2026-07-03T08:12:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/license-book/2.1.0/license-book-2.1.0.jar returned status 404
