4.0.0-M1	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
3.6.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
3.5.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
3.4.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
3.3.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
3.2.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
3.1.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
3.0.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
2.1.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
2.0.0	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
2.0.0-RC4	automatic	org.apache.causeway.extensions	causeway-extensions-tabular-excel
