5.0.0	named	org.glassfish.grizzly.samples	grizzly-http-multipart-samples	2026-01-19T21:59:12Z	5.0.0
5.0.1	named	org.glassfish.grizzly.samples	grizzly-http-multipart-samples	2026-04-29T22:37:49Z	5.0.1
5.0.2	named	org.glassfish.grizzly.samples	grizzly-http-multipart-samples	2026-06-05T20:12:57Z	5.0.2
