5.0.0.RELEASE	automatic	org.springframework.integration	spring-integration-file	2017-11-28T20:58:15Z	
5.0.1.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-01-29T17:41:28Z	
5.0.2.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-02-20T22:07:26Z	
5.0.3.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-02-28T19:59:55Z	
5.0.4.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-04-04T19:50:08Z	
5.0.5.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-05-08T23:56:04Z	
5.0.6.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-06-13T21:53:02Z	
5.0.7.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-07-28T00:05:56Z	
5.0.8.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-09-10T18:34:31Z	
5.0.9.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-10-15T18:09:53Z	
5.1.0.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-10-29T16:34:00Z	
5.1.1.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-11-28T20:19:44Z	
5.0.10.RELEASE	automatic	org.springframework.integration	spring-integration-file	2018-11-28T20:51:37Z	
5.0.11.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-01-10T23:59:37Z	
5.1.2.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-01-11T01:13:51Z	
5.1.3.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-02-14T21:27:25Z	
5.0.12.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-02-14T21:57:13Z	
5.1.4.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-04-02T20:49:32Z	
5.0.13.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-04-02T21:23:31Z	
5.1.5.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-05-13T17:04:31Z	
5.1.6.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-06-14T18:32:38Z	
5.1.7.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-08-05T15:18:29Z	
5.0.14.RELEASE	automatic	org.springframework.integration	spring-integration-file	2019-08-06T16:43:00Z	
