0.10		2018-02-01T06:23:54Z	
0.11		2018-03-10T06:56:39Z	
0.12		2018-06-09T07:47:57Z	
0.13		2018-08-13T18:30:05Z	
0.14		2018-10-03T05:28:08Z	
0.15		2018-10-18T05:10:24Z	
0.16		2018-12-25T14:08:10Z	
0.17		2019-01-09T20:44:09Z	
0.18		2019-01-26T06:36:11Z	
0.19		2019-03-19T20:25:52Z	
0.20		2019-04-10T18:12:57Z	
0.21		2019-06-06T18:51:13Z	
0.22		2019-09-02T04:11:27Z	
0.23		2019-09-28T15:27:04Z	
0.24		2019-10-21T19:18:53Z	
0.25		2019-11-23T17:26:10Z	
0.26		2020-01-11T12:48:25Z	
0.27		2020-05-01T19:20:06Z	
0.28		2020-08-03T13:38:14Z	
0.29		2020-10-04T04:43:12Z	
0.30		2020-10-20T18:43:21Z	
0.31		2020-10-21T09:05:52Z	
0.32		2020-10-23T19:28:29Z	
0.33		2020-12-22T05:48:10Z	
0.34		2021-09-25T21:01:30Z	
0.35		2022-02-20T11:06:10Z	
0.36		2023-11-17T14:50:13Z	
