1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.38/crux-bom-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.39/crux-bom-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.40/crux-bom-1.0.40.jar returned status 404
1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.41/crux-bom-1.0.41.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.42/crux-bom-1.0.42.jar returned status 404
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.43/crux-bom-1.0.43.jar returned status 404
1.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.44/crux-bom-1.0.44.jar returned status 404
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.45/crux-bom-1.0.45.jar returned status 404
1.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.46/crux-bom-1.0.46.jar returned status 404
1.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.47/crux-bom-1.0.47.jar returned status 404
1.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.48/crux-bom-1.0.48.jar returned status 404
1.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.49/crux-bom-1.0.49.jar returned status 404
1.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fizzed/crux-bom/1.0.50/crux-bom-1.0.50.jar returned status 404
