1.0.0		2015-12-18T16:42:55Z	
1.0.1		2015-12-18T18:46:05Z	
1.0.10		2016-05-13T12:05:15Z	
1.0.11		2016-05-13T12:32:16Z	
1.0.13		2016-05-19T16:03:56Z	
1.0.14		2016-06-10T11:25:24Z	
1.0.15		2016-06-30T09:07:56Z	
1.0.16		2016-07-06T19:32:08Z	
1.0.17		2016-08-18T09:51:04Z	
1.0.18		2016-09-12T14:02:55Z	
1.0.19		2016-09-16T21:16:31Z	
1.0.2		2016-01-07T14:32:51Z	
1.0.20		2016-09-22T14:27:02Z	
1.0.21		2016-10-17T11:17:17Z	
1.0.22		2016-11-17T09:01:24Z	
1.0.23		2017-01-04T12:25:37Z	
1.0.24		2017-02-22T09:45:09Z	
1.0.25		2017-03-01T09:20:04Z	
1.0.3		2016-02-10T11:42:05Z	
1.0.4		2016-02-29T09:24:28Z	
1.0.5		2016-02-29T14:55:24Z	
1.0.6		2016-03-21T14:46:05Z	
1.0.7		2016-04-06T14:20:15Z	
1.0.8		2016-04-11T15:46:15Z	
1.0.9		2016-04-13T09:38:57Z	
1.1.0		2016-06-30T08:59:32Z	
1.1.1		2016-07-06T19:10:12Z	
1.1.10		2017-01-04T12:17:02Z	
1.1.11		2017-02-22T09:38:29Z	
1.1.12		2017-03-01T09:14:51Z	
1.1.13		2017-03-08T08:10:50Z	
1.1.14		2017-03-21T13:20:31Z	
1.1.15		2017-06-22T12:49:21Z	
1.1.16		2017-11-15T08:51:01Z	
1.1.2		2016-08-18T09:32:37Z	
1.1.3		2016-09-12T13:56:16Z	
1.1.4		2016-09-16T21:05:39Z	
1.1.5		2016-09-22T14:19:38Z	
1.1.6		2016-10-05T13:10:24Z	
1.1.7		2016-10-17T11:04:36Z	
1.1.8		2016-11-03T14:05:26Z	
1.1.9		2016-11-17T08:49:06Z	
1.2.0		2017-01-04T11:51:46Z	
1.2.1		2017-02-22T09:22:12Z	
1.2.10		2017-08-28T15:48:37Z	
1.2.11		2017-10-25T08:28:08Z	
1.2.12		2017-11-08T08:02:21Z	
1.2.13		2017-11-15T08:39:44Z	
1.2.15		2017-11-22T10:22:10Z	
1.2.16		2017-12-07T14:26:05Z	
1.2.17		2018-02-08T15:44:17Z	
1.2.2		2017-03-01T09:07:03Z	
1.2.3		2017-03-08T08:01:25Z	
1.2.4		2017-03-21T13:11:08Z	
1.2.5		2017-03-29T07:45:57Z	
1.2.6		2017-05-03T09:18:35Z	
1.2.7		2017-06-22T12:26:22Z	
1.2.8		2017-07-06T10:02:18Z	
1.2.9		2017-08-02T07:11:46Z	
1.3.0		2018-02-08T15:06:23Z	
1.3.1		2020-03-03T11:07:41Z	
1.3.10		2022-09-29T07:50:09Z	
1.3.11		2025-10-14T10:34:03Z	
1.3.2		2020-09-11T06:51:09Z	
1.3.3		2020-10-05T11:52:14Z	
1.3.4		2020-10-27T07:34:44Z	
1.3.5		2021-10-25T06:59:41Z	
1.3.6		2021-11-16T08:19:39Z	
1.3.7		2021-11-16T10:43:16Z	
1.3.9		2022-08-02T16:34:09Z	
