3.0.0		2026-05-29T15:14:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/3.0.0/worker-compose-all-android-3.0.0.jar returned status 404
3.0.1		2026-05-29T15:47:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/3.0.1/worker-compose-all-android-3.0.1.jar returned status 404
3.0.2		2026-05-29T16:33:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/3.0.2/worker-compose-all-android-3.0.2.jar returned status 404
3.1.1-alpha01		2026-05-31T11:39:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/3.1.1-alpha01/worker-compose-all-android-3.1.1-alpha01.jar returned status 404
3.1.2		2026-06-01T16:08:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/3.1.2/worker-compose-all-android-3.1.2.jar returned status 404
4.0.0		2026-06-06T12:35:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/4.0.0/worker-compose-all-android-4.0.0.jar returned status 404
4.0.1		2026-07-04T12:40:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/4.0.1/worker-compose-all-android-4.0.1.jar returned status 404
4.0.2		2026-07-04T13:08:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/4.0.2/worker-compose-all-android-4.0.2.jar returned status 404
4.0.3		2026-07-04T17:19:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/4.0.3/worker-compose-all-android-4.0.3.jar returned status 404
4.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/4.0.4/worker-compose-all-android-4.0.4.jar returned status 404
4.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/4.0.5/worker-compose-all-android-4.0.5.jar returned status 404
4.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-compose-all-android/4.0.6/worker-compose-all-android-4.0.6.jar returned status 404
