3.5.25		2026-09-12T13:16:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-pdf-generator-tvosarm64/3.5.25/cmp-pdf-generator-tvosarm64-3.5.25.jar returned status 404
3.5.25	metadata	2026-09-12T13:16:48Z	
3.5.26		2026-09-12T15:44:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-pdf-generator-tvosarm64/3.5.26/cmp-pdf-generator-tvosarm64-3.5.26.jar returned status 404
3.5.26	metadata	2026-09-12T15:44:52Z	
3.5.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-pdf-generator-tvosarm64/3.5.27/cmp-pdf-generator-tvosarm64-3.5.27.jar returned status 404
3.5.27	metadata	2026-09-13T08:04:42Z	
3.5.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-pdf-generator-tvosarm64/3.5.28/cmp-pdf-generator-tvosarm64-3.5.28.jar returned status 404
3.5.28	metadata	2026-09-13T14:55:02Z	
3.5.29		2026-09-21T04:11:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-pdf-generator-tvosarm64/3.5.29/cmp-pdf-generator-tvosarm64-3.5.29.jar returned status 404
3.5.29	metadata	2026-09-21T04:11:06Z	
