3.5.11		2026-08-12T12:07:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.11/cmp-firebase-js-3.5.11.jar returned status 404
3.5.12		2026-08-17T01:37:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.12/cmp-firebase-js-3.5.12.jar returned status 404
3.5.13		2026-08-24T01:40:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.13/cmp-firebase-js-3.5.13.jar returned status 404
3.5.14		2026-08-25T19:24:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.14/cmp-firebase-js-3.5.14.jar returned status 404
3.5.15		2026-08-27T13:35:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.15/cmp-firebase-js-3.5.15.jar returned status 404
3.5.16		2026-08-27T15:06:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.16/cmp-firebase-js-3.5.16.jar returned status 404
3.5.18		2026-08-29T06:20:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.18/cmp-firebase-js-3.5.18.jar returned status 404
3.5.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.19/cmp-firebase-js-3.5.19.jar returned status 404
3.5.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.20/cmp-firebase-js-3.5.20.jar returned status 404
3.5.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.21/cmp-firebase-js-3.5.21.jar returned status 404
3.5.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.22/cmp-firebase-js-3.5.22.jar returned status 404
3.5.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.23/cmp-firebase-js-3.5.23.jar returned status 404
3.5.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.24/cmp-firebase-js-3.5.24.jar returned status 404
3.5.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.25/cmp-firebase-js-3.5.25.jar returned status 404
3.5.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.26/cmp-firebase-js-3.5.26.jar returned status 404
3.5.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.27/cmp-firebase-js-3.5.27.jar returned status 404
3.5.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.28/cmp-firebase-js-3.5.28.jar returned status 404
3.5.29		2026-09-21T04:16:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/cmp-firebase-js/3.5.29/cmp-firebase-js-3.5.29.jar returned status 404
