1.2.0		2026-05-26T14:36:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-ios-iossimulatorarm64/1.2.0/worker-ios-iossimulatorarm64-1.2.0.jar returned status 404
1.2.0	metadata	2026-05-26T14:36:34Z	
2.0.0		2026-05-26T17:38:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-ios-iossimulatorarm64/2.0.0/worker-ios-iossimulatorarm64-2.0.0.jar returned status 404
2.0.0	metadata	2026-05-26T17:38:24Z	
2.1.0		2026-05-27T09:24:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-ios-iossimulatorarm64/2.1.0/worker-ios-iossimulatorarm64-2.1.0.jar returned status 404
2.1.0	metadata	2026-05-27T09:24:29Z	
2.1.1		2026-05-28T16:29:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-ios-iossimulatorarm64/2.1.1/worker-ios-iossimulatorarm64-2.1.1.jar returned status 404
2.1.1	metadata	2026-05-28T16:29:38Z	
3.0.0		2026-05-29T13:32:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-ios-iossimulatorarm64/3.0.0/worker-ios-iossimulatorarm64-3.0.0.jar returned status 404
3.0.0	metadata	2026-05-29T13:32:42Z	
3.0.1		2026-05-29T15:50:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-ios-iossimulatorarm64/3.0.1/worker-ios-iossimulatorarm64-3.0.1.jar returned status 404
3.0.1	metadata	2026-05-29T15:50:10Z	
3.0.2		2026-05-29T16:23:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mobilebytelabs/worker-ios-iossimulatorarm64/3.0.2/worker-ios-iossimulatorarm64-3.0.2.jar returned status 404
3.0.2	metadata	2026-05-29T16:23:46Z	
