2.9.2	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2017-10-14T03:51:19Z	
2.9.3	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2017-12-09T03:08:50Z	
2.9.4	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2018-01-24T04:11:05Z	
2.9.5	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2018-03-26T15:17:52Z	
2.9.6	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2018-06-12T01:06:00Z	
2.9.7	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2018-09-19T02:46:36Z	
2.9.8	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2018-12-15T21:52:50Z	
2.9.9	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2019-05-16T03:04:52Z	
2.10.0.pr1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2019-07-19T03:33:38Z	2.10.0.pr1
2.10.0.pr2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2019-08-31T00:26:29Z	2.10.0.pr2
2.10.0.pr3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2019-09-17T02:44:42Z	2.10.0.pr3
2.9.10	automatic	com.fasterxml.jackson.jr	jackson-jr-stree	2019-09-21T18:31:25Z	
2.10.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2019-09-26T04:17:58Z	2.10.0
2.10.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2019-11-09T23:15:51Z	2.10.1
2.10.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-01-05T02:08:40Z	2.10.2
2.10.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-03-03T03:31:01Z	2.10.3
2.11.0.rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-03-24T18:44:51Z	2.11.0.rc1
2.11.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-04-26T00:33:19Z	2.11.0
2.10.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-05-02T22:28:39Z	2.10.4
2.11.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-06-25T02:39:34Z	2.11.1
2.10.5	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-07-21T01:59:14Z	2.10.5
2.11.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-08-02T18:41:47Z	2.11.2
2.11.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-10-01T22:33:59Z	2.11.3
2.12.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-10-12T05:58:16Z	2.12.0-rc1
2.12.0-rc2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-11-15T03:23:05Z	2.12.0-rc2
2.12.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-11-29T01:06:23Z	2.12.0
2.11.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2020-12-12T00:39:45Z	2.11.4
2.12.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-01-09T01:21:01Z	2.12.1
2.12.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-03-03T21:05:22Z	2.12.2
2.12.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-04-12T17:49:40Z	2.12.3
2.12.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-07-06T20:00:23Z	2.12.4
2.13.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-07-14T01:01:38Z	2.13.0-rc1
2.12.5	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-08-27T00:34:23Z	2.12.5
2.13.0-rc2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-08-27T03:36:12Z	2.13.0-rc2
2.13.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-09-30T20:26:26Z	2.13.0
2.12.6	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-12-15T02:27:59Z	2.12.6
2.13.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2021-12-19T00:47:44Z	2.13.1
2.13.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-03-06T19:36:04Z	2.13.2
2.13.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-05-14T14:51:17Z	2.13.3
2.12.7	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-05-26T17:35:56Z	2.12.7
2.13.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-09-03T22:16:18Z	2.13.4
2.14.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-09-25T21:07:31Z	2.14.0-rc1
2.14.0-rc2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-10-10T23:41:36Z	2.14.0-rc2
2.14.0-rc3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-10-28T21:54:14Z	2.14.0-rc3
2.14.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-11-05T22:47:31Z	2.14.0
2.14.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2022-11-21T23:43:20Z	2.14.1
2.13.5	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-01-23T00:51:30Z	2.13.5
2.14.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-01-29T01:00:50Z	2.14.2
2.15.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-03-18T20:39:18Z	2.15.0-rc1
2.15.0-rc2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-03-28T22:54:50Z	2.15.0-rc2
2.15.0-rc3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-04-14T20:18:15Z	2.15.0-rc3
2.15.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-04-23T21:34:23Z	2.15.0
2.14.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-05-05T16:35:48Z	2.14.3
2.15.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-05-16T21:51:51Z	2.15.1
2.15.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-05-30T23:24:07Z	2.15.2
2.15.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-10-12T22:53:59Z	2.15.3
2.16.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-10-20T22:33:33Z	2.16.0-rc1
2.16.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-11-15T22:40:41Z	2.16.0
2.16.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2023-12-24T04:33:51Z	2.16.1
2.15.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-02-15T17:34:50Z	2.15.4
2.17.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-02-27T01:48:40Z	2.17.0-rc1
2.16.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-03-09T18:51:47Z	2.16.2
2.17.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-03-12T21:54:48Z	2.17.0
2.17.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-05-05T02:08:57Z	2.17.1
2.17.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-07-05T17:16:29Z	2.17.2
2.18.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-08-30T18:22:33Z	2.18.0-rc1
2.18.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-09-27T02:04:12Z	2.18.0
2.18.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-10-28T23:24:38Z	2.18.1
2.17.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-11-01T20:37:25Z	2.17.3
2.18.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2024-11-28T01:13:13Z	2.18.2
2.18.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-02-28T23:33:24Z	2.18.3
2.19.0-rc2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-04-08T01:25:45Z	2.19.0-rc2
2.19.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-04-24T23:43:33Z	2.19.0
2.18.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-05-07T00:30:53Z	2.18.4
2.19.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-06-14T02:29:30Z	2.19.1
2.19.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-07-18T17:50:56Z	2.19.2
2.20.0-rc1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-08-05T01:03:25Z	2.20.0-rc1
2.20.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-08-28T23:02:25Z	2.20.0
2.18.5	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-10-28T02:04:51Z	2.18.5
2.19.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-10-29T18:32:54Z	2.19.3
2.19.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-10-30T00:05:50Z	2.19.4
2.20.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2025-10-30T23:46:53Z	2.20.1
2.21.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-01-18T23:07:20Z	2.21.0
2.20.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-01-19T21:17:28Z	2.20.2
2.18.6	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-02-22T23:30:13Z	2.18.6
2.21.1	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-02-23T01:31:56Z	2.21.1
2.21.2	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-03-20T16:44:07Z	2.21.2
2.18.7	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-04-24T20:37:23Z	2.18.7
2.21.3	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-04-28T20:10:00Z	2.21.3
2.18.8	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-05-29T00:41:07Z	2.18.8
2.21.4	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-05-29T04:19:45Z	2.21.4
2.22.0	named	com.fasterxml.jackson.jr	jackson-jr-stree	2026-06-01T00:10:48Z	2.22.0
