2.0.17	automatic	org.apache.pdfbox	pdfbox	2019-09-17T17:58:16Z	
2.0.18	automatic	org.apache.pdfbox	pdfbox	2019-12-20T17:58:32Z	
2.0.19	automatic	org.apache.pdfbox	pdfbox	2020-02-20T17:27:08Z	
2.0.20	automatic	org.apache.pdfbox	pdfbox	2020-06-04T15:12:14Z	
2.0.21	automatic	org.apache.pdfbox	pdfbox	2020-08-17T15:46:52Z	
2.0.22	automatic	org.apache.pdfbox	pdfbox	2020-12-16T17:22:57Z	
2.0.23	automatic	org.apache.pdfbox	pdfbox	2021-03-15T16:54:06Z	
2.0.24	automatic	org.apache.pdfbox	pdfbox	2021-06-07T15:34:47Z	
3.0.0-alpha2	automatic	org.apache.pdfbox	pdfbox	2021-09-07T17:10:57Z	
2.0.25	automatic	org.apache.pdfbox	pdfbox	2021-12-13T18:51:55Z	
2.0.26	automatic	org.apache.pdfbox	pdfbox	2022-04-18T11:05:56Z	
3.0.0-alpha3	automatic	org.apache.pdfbox	pdfbox	2022-05-02T17:17:28Z	
2.0.27	automatic	org.apache.pdfbox	pdfbox	2022-09-26T15:17:48Z	
2.0.28	automatic	org.apache.pdfbox	pdfbox	2023-04-10T10:06:03Z	
2.0.29	automatic	org.apache.pdfbox	pdfbox	2023-06-28T16:48:21Z	
3.0.0-beta1	automatic	org.apache.pdfbox	pdfbox	2023-07-11T05:46:59Z	
3.0.0	automatic	org.apache.pdfbox	pdfbox	2023-08-14T18:20:47Z	
2.0.30	automatic	org.apache.pdfbox	pdfbox	2023-11-01T19:13:43Z	
3.0.1	automatic	org.apache.pdfbox	pdfbox	2023-11-27T16:35:53Z	
3.0.2	automatic	org.apache.pdfbox	pdfbox	2024-03-11T19:19:06Z	
2.0.31	automatic	org.apache.pdfbox	pdfbox	2024-03-21T17:43:51Z	
2.0.32	automatic	org.apache.pdfbox	pdfbox	2024-07-21T10:00:37Z	
3.0.3	automatic	org.apache.pdfbox	pdfbox	2024-08-05T16:45:10Z	
2.0.33	automatic	org.apache.pdfbox	pdfbox	2025-01-13T16:14:36Z	
3.0.4	automatic	org.apache.pdfbox	pdfbox	2025-01-20T16:45:51Z	
2.0.34	automatic	org.apache.pdfbox	pdfbox	2025-04-21T14:41:23Z	
3.0.5	automatic	org.apache.pdfbox	pdfbox	2025-04-28T15:20:21Z	
2.0.35	automatic	org.apache.pdfbox	pdfbox	2025-09-29T17:31:44Z	
3.0.6	automatic	org.apache.pdfbox	pdfbox	2025-10-13T15:34:58Z	
3.0.7	automatic	org.apache.pdfbox	pdfbox	2026-03-06T16:22:12Z	
2.0.36	automatic	org.apache.pdfbox	pdfbox	2026-03-12T17:53:55Z	
3.0.8	automatic	org.apache.pdfbox	pdfbox	2026-07-12T02:15:18Z	
