3.0.7	automatic	org.apache.pdfbox	pdfbox
3.0.6	automatic	org.apache.pdfbox	pdfbox
3.0.5	automatic	org.apache.pdfbox	pdfbox
3.0.4	automatic	org.apache.pdfbox	pdfbox
3.0.3	automatic	org.apache.pdfbox	pdfbox
3.0.2	automatic	org.apache.pdfbox	pdfbox
3.0.1	automatic	org.apache.pdfbox	pdfbox
3.0.0	automatic	org.apache.pdfbox	pdfbox
3.0.0-beta1	automatic	org.apache.pdfbox	pdfbox
3.0.0-alpha3	automatic	org.apache.pdfbox	pdfbox
3.0.0-alpha2	automatic	org.apache.pdfbox	pdfbox
2.0.36	automatic	org.apache.pdfbox	pdfbox
2.0.35	automatic	org.apache.pdfbox	pdfbox
2.0.34	automatic	org.apache.pdfbox	pdfbox
2.0.33	automatic	org.apache.pdfbox	pdfbox
2.0.32	automatic	org.apache.pdfbox	pdfbox
2.0.31	automatic	org.apache.pdfbox	pdfbox
2.0.30	automatic	org.apache.pdfbox	pdfbox
2.0.29	automatic	org.apache.pdfbox	pdfbox
2.0.28	automatic	org.apache.pdfbox	pdfbox
2.0.27	automatic	org.apache.pdfbox	pdfbox
2.0.26	automatic	org.apache.pdfbox	pdfbox
2.0.25	automatic	org.apache.pdfbox	pdfbox
2.0.24	automatic	org.apache.pdfbox	pdfbox
2.0.23	automatic	org.apache.pdfbox	pdfbox
2.0.22	automatic	org.apache.pdfbox	pdfbox
2.0.21	automatic	org.apache.pdfbox	pdfbox
2.0.20	automatic	org.apache.pdfbox	pdfbox
2.0.19	automatic	org.apache.pdfbox	pdfbox
2.0.18	automatic	org.apache.pdfbox	pdfbox
2.0.17	automatic	org.apache.pdfbox	pdfbox
