1.0.0		2019-05-13T15:34:50Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/outbound/auth/cognito/org.wso2.carbon.identity.application.authenticator.cognito/1.0.1/org.wso2.carbon.identity.application.authenticator.cognito-1.0.1.jar returned status 404
1.0.10		2025-04-06T09:45:43Z	
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/outbound/auth/cognito/org.wso2.carbon.identity.application.authenticator.cognito/1.0.11/org.wso2.carbon.identity.application.authenticator.cognito-1.0.11.jar returned status 404
1.0.12		2026-02-02T12:37:51Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/outbound/auth/cognito/org.wso2.carbon.identity.application.authenticator.cognito/1.0.2/org.wso2.carbon.identity.application.authenticator.cognito-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/outbound/auth/cognito/org.wso2.carbon.identity.application.authenticator.cognito/1.0.3/org.wso2.carbon.identity.application.authenticator.cognito-1.0.3.jar returned status 404
1.0.4		2020-04-17T04:36:07Z	
1.0.5		2021-01-04T07:10:46Z	
1.0.6		2021-06-10T14:20:22Z	
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/outbound/auth/cognito/org.wso2.carbon.identity.application.authenticator.cognito/1.0.7/org.wso2.carbon.identity.application.authenticator.cognito-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/outbound/auth/cognito/org.wso2.carbon.identity.application.authenticator.cognito/1.0.8/org.wso2.carbon.identity.application.authenticator.cognito-1.0.8.jar returned status 404
1.0.9		2025-04-07T08:00:12Z	
