2.2.0	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2021-04-30T03:16:50Z	2.2.0
2.2.1	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2021-05-11T04:49:21Z	2.2.1
2.2.2	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2021-09-03T00:39:20Z	2.2.2
2.2.3	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2021-09-03T23:19:31Z	2.2.3
2.3.0	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2021-10-06T07:22:31Z	2.3.0
2.3.1	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2021-11-05T03:57:21Z	2.3.1
2.3.2	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2022-01-28T01:26:31Z	2.3.2
2.3.3	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2022-02-04T19:18:21Z	2.3.3
2.3.4	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2022-05-05T17:15:06Z	2.3.4
2.3.5	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2022-05-07T00:12:12Z	2.3.5
2.3.6	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2022-10-04T18:39:26Z	2.3.6
2.3.7	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2022-12-15T20:36:04Z	2.3.7
2.3.8	named	io.helidon.build-tools.archetype	helidon-archetype-engine	2023-11-01T20:30:35Z	2.3.8
