1.19.0		2026-02-04T11:26:50Z	
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/pragmatickm/pragmatickm-task-all/1.2.4/pragmatickm-task-all-1.2.4.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/pragmatickm/pragmatickm-task-all/1.3.0/pragmatickm-task-all-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/pragmatickm/pragmatickm-task-all/1.3.1/pragmatickm-task-all-1.3.1.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/pragmatickm/pragmatickm-task-all/1.4.0/pragmatickm-task-all-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/pragmatickm/pragmatickm-task-all/1.5.0/pragmatickm-task-all-1.5.0.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/pragmatickm/pragmatickm-task-all/1.6.0/pragmatickm-task-all-1.6.0.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/pragmatickm/pragmatickm-task-all/1.6.1/pragmatickm-task-all-1.6.1.jar returned status 404
1.7.0		2021-07-23T05:50:50Z	
1.7.1		2021-10-19T18:07:44Z	
1.7.2		2022-02-17T05:15:31Z	
1.7.3		2022-05-16T03:03:36Z	
2.0.0		2026-02-10T23:20:33Z	
