1.0.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.100/classic-dxp-theme-1.0.100.jar returned status 404
1.0.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.101/classic-dxp-theme-1.0.101.jar returned status 404
1.0.102			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.102/classic-dxp-theme-1.0.102.jar returned status 404
1.0.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.103/classic-dxp-theme-1.0.103.jar returned status 404
1.0.104			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.104/classic-dxp-theme-1.0.104.jar returned status 404
1.0.105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.105/classic-dxp-theme-1.0.105.jar returned status 404
1.0.106			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.106/classic-dxp-theme-1.0.106.jar returned status 404
1.0.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.107/classic-dxp-theme-1.0.107.jar returned status 404
1.0.108		2024-02-27T13:55:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.108/classic-dxp-theme-1.0.108.jar returned status 404
1.0.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/plugins/classic-dxp-theme/1.0.99/classic-dxp-theme-1.0.99.jar returned status 404
