0.1		2023-05-11T16:22:59Z	
0.10		2023-06-28T12:02:28Z	
0.11		2023-09-18T11:48:42Z	
0.12		2023-09-21T05:57:13Z	
0.13		2023-09-25T05:35:19Z	
0.14		2023-10-23T05:02:37Z	
0.15		2023-11-02T08:31:34Z	
0.16		2023-12-06T03:40:40Z	
0.17		2023-12-06T10:03:23Z	
0.18		2023-12-08T12:16:57Z	
0.19		2023-12-11T13:51:26Z	
0.2		2023-05-15T06:22:12Z	
0.20		2023-12-15T04:17:51Z	
0.21		2023-12-15T05:08:26Z	
0.23		2024-02-19T10:08:27Z	
0.24		2024-02-29T09:08:12Z	
0.25		2024-03-02T10:35:10Z	
0.26		2024-03-05T09:10:25Z	
0.3		2023-05-17T13:05:44Z	
0.5		2023-05-25T10:56:29Z	
0.6		2023-05-26T15:34:54Z	
0.7		2023-05-29T10:21:32Z	
0.8		2023-06-07T11:45:10Z	
0.9		2023-06-28T06:52:48Z	
