4.1.0	named	com.github.hypfvieh	dbus-java-transport-tcp	2022-05-23T07:37:59Z	4.1.0
4.2.0	named	com.github.hypfvieh	dbus-java-transport-tcp	2022-09-05T05:58:07Z	4.2.0
4.2.1	named	com.github.hypfvieh	dbus-java-transport-tcp	2022-09-08T12:50:55Z	4.2.1
4.3.0	named	com.github.hypfvieh	dbus-java-transport-tcp	2023-03-10T16:28:13Z	4.3.0
4.3.1	named	com.github.hypfvieh	dbus-java-transport-tcp	2023-10-03T10:30:14Z	4.3.1
4.3.2	named	com.github.hypfvieh	dbus-java-transport-tcp	2024-01-25T09:13:12Z	4.3.2
5.0.0	named	com.github.hypfvieh	dbus-java-transport-tcp	2024-01-25T09:33:37Z	5.0.0
5.1.0	named	com.github.hypfvieh	dbus-java-transport-tcp	2024-08-01T05:09:47Z	5.1.0
5.1.1	named	com.github.hypfvieh	dbus-java-transport-tcp	2025-03-14T09:19:29Z	5.1.1
5.2.0	named	com.github.hypfvieh	dbus-java-transport-tcp	2025-12-21T13:19:52Z	5.2.0
