0.47.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.47.0/infrastructure-services-api-model-macosarm64-0.47.0.jar returned status 404
0.47.0	metadata	2026-01-13T11:21:55Z	
0.48.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.48.0/infrastructure-services-api-model-macosarm64-0.48.0.jar returned status 404
0.48.0	metadata	2026-01-15T11:35:09Z	
0.49.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.49.0/infrastructure-services-api-model-macosarm64-0.49.0.jar returned status 404
0.49.0	metadata	2026-01-20T11:00:53Z	
0.50.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.50.0/infrastructure-services-api-model-macosarm64-0.50.0.jar returned status 404
0.50.0	metadata	2026-01-27T10:21:33Z	
0.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.51.0/infrastructure-services-api-model-macosarm64-0.51.0.jar returned status 404
0.51.0	metadata	2026-02-03T11:06:19Z	
0.52.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.52.0/infrastructure-services-api-model-macosarm64-0.52.0.jar returned status 404
0.52.0	metadata	2026-02-11T08:09:33Z	
0.53.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.53.0/infrastructure-services-api-model-macosarm64-0.53.0.jar returned status 404
0.53.0	metadata	2026-02-17T12:41:34Z	
0.54.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.54.0/infrastructure-services-api-model-macosarm64-0.54.0.jar returned status 404
0.54.0	metadata	2026-02-24T13:15:08Z	
0.55.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.55.0/infrastructure-services-api-model-macosarm64-0.55.0.jar returned status 404
0.55.0	metadata	2026-03-03T11:07:38Z	
0.56.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.56.0/infrastructure-services-api-model-macosarm64-0.56.0.jar returned status 404
0.56.0	metadata	2026-03-10T11:06:45Z	
0.57.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.57.0/infrastructure-services-api-model-macosarm64-0.57.0.jar returned status 404
0.57.0	metadata	2026-03-13T14:21:55Z	
0.57.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.57.1/infrastructure-services-api-model-macosarm64-0.57.1.jar returned status 404
0.57.1	metadata	2026-03-17T13:43:48Z	
0.58.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.58.0/infrastructure-services-api-model-macosarm64-0.58.0.jar returned status 404
0.58.0	metadata	2026-03-24T11:09:23Z	
0.59.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.59.0/infrastructure-services-api-model-macosarm64-0.59.0.jar returned status 404
0.59.0	metadata	2026-04-01T08:41:53Z	
0.60.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.60.0/infrastructure-services-api-model-macosarm64-0.60.0.jar returned status 404
0.60.0	metadata	2026-04-13T15:17:18Z	
0.60.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.60.1/infrastructure-services-api-model-macosarm64-0.60.1.jar returned status 404
0.60.1	metadata	2026-04-15T10:05:53Z	
0.60.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.60.2/infrastructure-services-api-model-macosarm64-0.60.2.jar returned status 404
0.60.2	metadata	2026-04-20T11:11:24Z	
0.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.61.0/infrastructure-services-api-model-macosarm64-0.61.0.jar returned status 404
0.61.0	metadata	2026-04-22T15:00:36Z	
0.62.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.62.0/infrastructure-services-api-model-macosarm64-0.62.0.jar returned status 404
0.62.0	metadata	2026-04-29T10:46:41Z	
0.63.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.63.0/infrastructure-services-api-model-macosarm64-0.63.0.jar returned status 404
0.63.0	metadata	2026-04-29T13:18:54Z	
0.64.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.64.0/infrastructure-services-api-model-macosarm64-0.64.0.jar returned status 404
0.64.0	metadata	2026-05-06T08:54:15Z	
0.65.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.65.0/infrastructure-services-api-model-macosarm64-0.65.0.jar returned status 404
0.65.0	metadata	2026-05-13T10:05:15Z	
0.66.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.66.0/infrastructure-services-api-model-macosarm64-0.66.0.jar returned status 404
0.66.0	metadata	2026-05-13T11:52:18Z	
0.67.0		2026-05-20T12:35:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.67.0/infrastructure-services-api-model-macosarm64-0.67.0.jar returned status 404
0.67.0	metadata	2026-05-20T12:35:27Z	
0.67.1		2026-05-21T07:44:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.67.1/infrastructure-services-api-model-macosarm64-0.67.1.jar returned status 404
0.67.1	metadata	2026-05-21T07:44:47Z	
0.68.0		2026-05-26T16:12:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.68.0/infrastructure-services-api-model-macosarm64-0.68.0.jar returned status 404
0.68.0	metadata	2026-05-26T16:12:08Z	
0.69.0		2026-05-27T09:47:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.69.0/infrastructure-services-api-model-macosarm64-0.69.0.jar returned status 404
0.69.0	metadata	2026-05-27T09:47:48Z	
0.70.0		2026-05-29T11:08:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.70.0/infrastructure-services-api-model-macosarm64-0.70.0.jar returned status 404
0.70.0	metadata	2026-05-29T11:08:36Z	
0.71.0		2026-06-04T12:40:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.71.0/infrastructure-services-api-model-macosarm64-0.71.0.jar returned status 404
0.71.0	metadata	2026-06-04T12:40:42Z	
0.72.0		2026-06-08T14:15:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.72.0/infrastructure-services-api-model-macosarm64-0.72.0.jar returned status 404
0.72.0	metadata	2026-06-08T14:15:49Z	
0.73.0		2026-06-10T09:38:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/infrastructureservices/infrastructure-services-api-model-macosarm64/0.73.0/infrastructure-services-api-model-macosarm64-0.73.0.jar returned status 404
0.73.0	metadata	2026-06-10T09:38:51Z	
