11.1.0	named	io.github.palexdev	mfxresources	2023-01-26T14:20:03Z	11.1.0
11.1.2	named	io.github.palexdev	mfxresources	2023-02-07T22:01:56Z	11.1.2
11.2.0	named	io.github.palexdev	mfxresources	2023-02-09T23:07:42Z	11.2.0
11.3.0	named	io.github.palexdev	mfxresources	2023-04-05T10:58:58Z	11.3.0
11.13.1	named	io.github.palexdev	mfxresources	2023-04-06T09:33:35Z	11.13.1
11.3.2	named	io.github.palexdev	mfxresources	2023-04-08T14:57:53Z	11.13.1
11.3.3	named	io.github.palexdev	mfxresources	2023-04-08T21:01:47Z	11.13.1
11.3.4	named	io.github.palexdev	mfxresources	2023-04-13T21:21:01Z	11.3.4
11.4.0	named	io.github.palexdev	mfxresources	2023-05-03T13:21:04Z	11.4.0
11.5.0	named	io.github.palexdev	mfxresources	2023-05-07T09:20:30Z	11.5.0
11.6.0	named	io.github.palexdev	mfxresources	2023-05-17T19:56:05Z	11.6.0
11.6.1	named	io.github.palexdev	mfxresources	2023-05-23T14:34:53Z	11.6.1
11.7.0	named	io.github.palexdev	mfxresources	2023-05-29T09:53:54Z	11.7.0
11.8.0	named	io.github.palexdev	mfxresources	2023-06-01T16:50:03Z	11.8.0
11.9.0	named	io.github.palexdev	mfxresources	2023-09-25T08:50:25Z	11.9.0
11.9.1	named	io.github.palexdev	mfxresources	2023-10-04T13:46:45Z	
11.10.0	named	io.github.palexdev	mfxresources	2024-06-08T00:46:08Z	
11.11.0	named	io.github.palexdev	mfxresources	2024-06-15T12:28:23Z	
11.11.1	named	io.github.palexdev	mfxresources	2024-09-29T10:47:03Z	
11.12.0	named	io.github.palexdev	mfxresources	2024-11-02T18:48:10Z	
11.12.1	named	io.github.palexdev	mfxresources	2024-12-28T17:20:41Z	
11.12.2	named	io.github.palexdev	mfxresources	2025-01-03T14:55:02Z	
24.1.0	named	io.github.palexdev	mfxresources	2025-07-03T21:35:19Z	
24.2.0	named	io.github.palexdev	mfxresources	2025-07-22T21:01:56Z	
24.2.1	named	io.github.palexdev	mfxresources	2025-07-31T19:33:55Z	
24.3.0	named	io.github.palexdev	mfxresources	2025-09-07T19:37:59Z	
25.1.0	named	io.github.palexdev	mfxresources	2025-09-23T18:11:23Z	
25.1.1	named	io.github.palexdev	mfxresources	2025-10-08T22:01:07Z	
25.1.2	named	io.github.palexdev	mfxresources	2025-10-09T19:11:29Z	
