1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/jbvincey/nestedradiobutton/1.0/nestedradiobutton-1.0.jar returned status 404
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/jbvincey/nestedradiobutton/1.1/nestedradiobutton-1.1.jar returned status 404
