1.8.32	automatic	org.jinq	analysis	2020-11-03T22:55:34Z	
1.8.33	automatic	org.jinq	analysis	2021-03-25T21:08:32Z	
1.8.34	automatic	org.jinq	analysis	2021-10-20T21:59:26Z	
1.8.35	automatic	org.jinq	analysis	2022-08-26T00:33:09Z	
2.0.0	named	org.jinq	analysis	2022-08-26T01:23:37Z	2.0.0
1.8.36	automatic	org.jinq	analysis	2023-11-04T06:34:49Z	
2.0.1	named	org.jinq	analysis	2023-11-04T06:40:33Z	2.0.1
1.8.37	automatic	org.jinq	analysis	2024-01-15T22:33:12Z	
2.0.2	named	org.jinq	analysis	2024-01-15T22:59:17Z	2.0.2
1.8.38	automatic	org.jinq	analysis	2025-06-07T21:17:53Z	
2.0.3	named	org.jinq	analysis	2025-06-08T00:11:52Z	2.0.3
