1.11		2011-09-02T15:08:44Z	
1.12		2012-01-22T09:18:53Z	
1.13		2012-01-22T18:14:50Z	
1.14		2012-01-23T08:11:54Z	
1.15		2012-02-09T06:25:07Z	
1.16		2012-04-16T09:16:19Z	
1.17		2012-06-11T06:16:47Z	
1.18		2012-06-15T13:54:48Z	
1.19		2012-08-09T20:47:19Z	
1.20		2012-10-03T14:39:22Z	
1.21		2012-10-07T01:03:31Z	
1.22		2012-10-24T18:26:04Z	
1.23		2012-10-31T14:27:24Z	
1.24		2012-11-07T11:08:20Z	
1.25		2012-11-14T21:17:10Z	
1.26		2012-11-15T15:34:42Z	
1.27		2012-11-16T13:22:22Z	
1.28		2013-01-04T11:26:06Z	
1.29		2013-02-05T11:43:03Z	
1.30		2013-02-06T11:22:33Z	
1.31		2013-03-08T00:19:46Z	
1.32		2013-11-13T16:52:37Z	
1.33		2013-12-13T11:49:31Z	
1.34		2014-04-08T23:33:57Z	
1.35		2014-04-28T21:46:55Z	
1.36		2014-08-06T23:24:35Z	
1.37		2014-10-18T23:57:53Z	
1.38		2014-10-22T01:29:23Z	
1.39		2014-12-09T00:14:46Z	
1.40		2014-12-14T19:08:27Z	
1.42		2015-03-13T17:30:28Z	
1.43		2015-04-27T16:37:10Z	
1.44		2015-05-06T14:55:32Z	
1.45		2015-08-07T14:08:20Z	
1.46		2015-08-12T14:28:21Z	
1.47		2015-12-17T09:55:10Z	
1.48		2016-02-12T14:45:00Z	
1.49		2016-05-06T16:35:16Z	
1.50		2016-08-17T15:46:56Z	
1.51		2017-02-09T16:32:10Z	
1.52		2017-02-16T11:54:07Z	
1.53		2017-03-29T09:40:27Z	
1.54		2017-04-26T15:10:51Z	
1.55		2017-07-27T16:28:28Z	
1.56		2017-12-11T11:34:21Z	
1.57		2018-04-10T14:02:30Z	
1.58		2018-06-08T10:20:54Z	
1.59		2018-07-09T16:09:36Z	
1.60		2021-06-28T14:50:38Z	
1.62		2023-07-10T10:29:34Z	
1.63		2026-01-08T14:01:12Z	
