2024.06	automatic	io.github.shuigedeng	taotao-cloud-starter-data-mybatis	2024-06-02T02:12:16Z	
2024.07	automatic	io.github.shuigedeng	taotao-cloud-starter-data-mybatis	2024-06-29T13:37:57Z	
2024.08	automatic	io.github.shuigedeng	taotao-cloud-starter-data-mybatis	2024-07-27T12:03:49Z	
2024.09	automatic	io.github.shuigedeng	taotao-cloud-starter-data-mybatis	2024-08-31T01:15:09Z	
