2.3.1	named	io.gitlab.openchvote	printing-authority
2.3	named	io.gitlab.openchvote	printing-authority
2.2.1	named	io.gitlab.openchvote	printing-authority
2.2	named	io.gitlab.openchvote	printing-authority
2.1	named	io.gitlab.openchvote	printing-authority
2.0.1	named	io.gitlab.openchvote	printing-authority
2.0	named	io.gitlab.openchvote	printing-authority
1.3	named	io.gitlab.openchvote	printing-authority
1.2.2	named	io.gitlab.openchvote	printing-authority
1.2.1	named	io.gitlab.openchvote	printing-authority
