7.5.0.4.0		2026-09-01T05:03:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.5.0.4.0/pangle-7.5.0.4.0.jar returned status 404
7.6.0.2.0		2026-09-01T05:03:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.6.0.2.0/pangle-7.6.0.2.0.jar returned status 404
7.6.0.3.0		2026-09-01T05:04:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.6.0.3.0/pangle-7.6.0.3.0.jar returned status 404
7.6.0.4.0		2026-09-01T05:04:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.6.0.4.0/pangle-7.6.0.4.0.jar returned status 404
7.6.0.5.0		2026-09-01T05:04:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.6.0.5.0/pangle-7.6.0.5.0.jar returned status 404
7.7.0.2.0		2026-09-01T05:04:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.7.0.2.0/pangle-7.7.0.2.0.jar returned status 404
7.7.0.4.0		2026-09-01T05:05:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.7.0.4.0/pangle-7.7.0.4.0.jar returned status 404
7.8.0.7.0		2026-09-01T05:05:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.0.7.0/pangle-7.8.0.7.0.jar returned status 404
7.8.0.8.0		2026-09-01T05:05:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.0.8.0/pangle-7.8.0.8.0.jar returned status 404
7.8.0.9.0		2026-09-01T05:05:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.0.9.0/pangle-7.8.0.9.0.jar returned status 404
7.8.1.1.0		2026-09-01T05:05:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.1.1.0/pangle-7.8.1.1.0.jar returned status 404
7.8.1.2.0		2026-09-01T05:06:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.1.2.0/pangle-7.8.1.2.0.jar returned status 404
7.8.1.3.0		2026-09-01T05:06:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.1.3.0/pangle-7.8.1.3.0.jar returned status 404
7.8.5.2.0		2026-09-01T05:06:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.5.2.0/pangle-7.8.5.2.0.jar returned status 404
7.8.5.8.0		2026-09-01T05:06:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.5.8.0/pangle-7.8.5.8.0.jar returned status 404
7.8.5.9.0		2026-09-01T05:06:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.5.9.0/pangle-7.8.5.9.0.jar returned status 404
7.8.6.0.0		2026-09-01T05:07:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.6.0.0/pangle-7.8.6.0.0.jar returned status 404
7.8.6.1.0		2026-09-01T05:07:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.6.1.0/pangle-7.8.6.1.0.jar returned status 404
7.8.6.2.0		2026-09-01T05:07:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.8.6.2.0/pangle-7.8.6.2.0.jar returned status 404
7.9.0.9.0		2026-08-27T08:25:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.9.0.9.0/pangle-7.9.0.9.0.jar returned status 404
7.9.1.0.0		2026-08-27T08:25:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.9.1.0.0/pangle-7.9.1.0.0.jar returned status 404
7.9.1.1.0		2026-08-27T09:16:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.9.1.1.0/pangle-7.9.1.1.0.jar returned status 404
7.9.1.2.0		2026-08-27T09:16:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.9.1.2.0/pangle-7.9.1.2.0.jar returned status 404
7.9.1.3.0		2026-08-27T09:16:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/7.9.1.3.0/pangle-7.9.1.3.0.jar returned status 404
8.0.0.4.0		2026-08-27T09:17:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/8.0.0.4.0/pangle-8.0.0.4.0.jar returned status 404
8.0.0.5.0		2026-08-27T09:17:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/8.0.0.5.0/pangle-8.0.0.5.0.jar returned status 404
8.1.0.3.0		2026-08-27T08:26:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/adpopcorn/mediation/pangle/8.1.0.3.0/pangle-8.1.0.3.0.jar returned status 404
