2.0.53		2017-11-13T19:09:11Z	
2.0.54		2017-11-14T19:42:42Z	
2.0.55		2017-11-15T10:48:29Z	
2.0.56		2017-11-16T17:11:26Z	
2.0.57		2017-11-17T12:20:52Z	
2.0.58		2017-11-17T17:18:56Z	
2.0.59		2017-11-17T17:56:17Z	
2.0.60		2017-11-20T19:07:52Z	
2.0.61		2017-11-21T16:32:27Z	
2.0.62		2017-11-22T17:51:44Z	
2.0.63		2017-11-24T09:22:46Z	
2.0.64		2017-11-29T21:01:17Z	
2.0.65		2017-11-30T13:51:11Z	
2.0.66		2017-11-30T21:53:23Z	
2.0.67		2017-12-01T11:34:00Z	
2.0.68		2017-12-01T18:04:59Z	
2.0.69		2017-12-04T18:00:03Z	
2.0.70		2017-12-05T13:43:19Z	
2.0.71		2017-12-07T09:13:53Z	
2.0.72		2017-12-07T15:03:40Z	
2.0.73		2017-12-07T20:09:15Z	
2.0.74		2017-12-11T12:20:12Z	
2.0.75		2017-12-13T19:08:34Z	
2.0.76		2017-12-15T11:58:25Z	
2.0.77		2017-12-15T12:29:57Z	
2.0.78		2017-12-16T01:27:11Z	
2.0.79		2018-01-29T07:52:03Z	
2.0.80		2018-02-07T17:35:31Z	
2.0.81		2018-02-16T09:50:57Z	
2.0.82		2018-03-07T17:23:36Z	
2.0.83		2018-03-09T19:08:01Z	
2.0.84		2018-03-11T23:55:02Z	
2.0.85		2018-07-17T10:33:59Z	
2.0.86		2018-08-10T06:31:52Z	
2.0.87		2018-09-27T13:16:50Z	
2.0.88		2018-09-27T13:23:11Z	
2.0.89		2018-09-28T11:19:03Z	
2.0.90		2018-10-02T14:38:50Z	
2.0.91		2018-10-18T06:03:37Z	
