5.15	named	io.qtjambi	qtjambi-xmlpatterns	2021-11-10T22:37:57Z	
5.15.3	named	io.qtjambi	qtjambi-xmlpatterns	2021-12-14T07:47:11Z	
5.15.4	named	io.qtjambi	qtjambi-xmlpatterns	2022-01-18T10:02:07Z	
5.15.5	named	io.qtjambi	qtjambi-xmlpatterns	2022-04-01T13:51:55Z	
5.15.6	named	io.qtjambi	qtjambi-xmlpatterns	2022-04-29T15:20:09Z	
5.15.7	named	io.qtjambi	qtjambi-xmlpatterns	2022-07-05T20:02:17Z	
5.15.8	named	io.qtjambi	qtjambi-xmlpatterns	2022-08-19T09:08:24Z	
5.15.9	named	io.qtjambi	qtjambi-xmlpatterns	2022-09-01T15:03:21Z	
5.15.10	named	io.qtjambi	qtjambi-xmlpatterns	2022-10-14T18:15:48Z	
5.15.11	named	io.qtjambi	qtjambi-xmlpatterns	2022-11-10T00:46:01Z	
5.15.12	named	io.qtjambi	qtjambi-xmlpatterns	2022-12-28T23:20:00Z	
5.15.13	named	io.qtjambi	qtjambi-xmlpatterns	2023-01-20T04:19:07Z	
5.15.14	named	io.qtjambi	qtjambi-xmlpatterns	2023-03-19T02:50:22Z	
5.15.15	named	io.qtjambi	qtjambi-xmlpatterns	2023-05-25T08:42:14Z	
5.15.16	named	io.qtjambi	qtjambi-xmlpatterns	2023-07-26T09:18:49Z	
5.15.17	named	io.qtjambi	qtjambi-xmlpatterns	2023-10-01T13:28:02Z	
5.15.18	named	io.qtjambi	qtjambi-xmlpatterns	2023-12-17T18:39:13Z	
5.15.19	named	io.qtjambi	qtjambi-xmlpatterns	2024-02-17T16:02:47Z	
5.15.20	named	io.qtjambi	qtjambi-xmlpatterns	2024-04-05T19:34:00Z	
5.15.23	named	io.qtjambi	qtjambi-xmlpatterns	2024-10-09T14:38:20Z	
5.15.24	named	io.qtjambi	qtjambi-xmlpatterns	2024-11-27T08:01:01Z	
