2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.0/hexagon_bom-2.6.0.jar returned status 404
2.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.1/hexagon_bom-2.6.1.jar returned status 404
2.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.2/hexagon_bom-2.6.2.jar returned status 404
2.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.3/hexagon_bom-2.6.3.jar returned status 404
2.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.4/hexagon_bom-2.6.4.jar returned status 404
2.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.5/hexagon_bom-2.6.5.jar returned status 404
2.6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.6/hexagon_bom-2.6.6.jar returned status 404
2.6.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.7/hexagon_bom-2.6.7.jar returned status 404
2.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.6.8/hexagon_bom-2.6.8.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.7.0/hexagon_bom-2.7.0.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.8.0/hexagon_bom-2.8.0.jar returned status 404
2.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.8.1/hexagon_bom-2.8.1.jar returned status 404
2.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.8.2/hexagon_bom-2.8.2.jar returned status 404
2.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.8.3/hexagon_bom-2.8.3.jar returned status 404
2.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.8.4/hexagon_bom-2.8.4.jar returned status 404
2.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.8.5/hexagon_bom-2.8.5.jar returned status 404
2.8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/2.8.6/hexagon_bom-2.8.6.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0/hexagon_bom-3.0.0.jar returned status 404
3.0.0-B1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B1/hexagon_bom-3.0.0-B1.jar returned status 404
3.0.0-B2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B2/hexagon_bom-3.0.0-B2.jar returned status 404
3.0.0-B3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B3/hexagon_bom-3.0.0-B3.jar returned status 404
3.0.0-B4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B4/hexagon_bom-3.0.0-B4.jar returned status 404
3.0.0-B5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B5/hexagon_bom-3.0.0-B5.jar returned status 404
3.0.0-B6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B6/hexagon_bom-3.0.0-B6.jar returned status 404
3.0.0-B7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B7/hexagon_bom-3.0.0-B7.jar returned status 404
3.0.0-B8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B8/hexagon_bom-3.0.0-B8.jar returned status 404
3.0.0-B9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.0-B9/hexagon_bom-3.0.0-B9.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hexagonkt/hexagon_bom/3.0.1/hexagon_bom-3.0.1.jar returned status 404
