6.1.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2024-04-07T18:25:20Z	
6.2.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2024-10-28T16:41:32Z	
6.2.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2024-12-12T15:40:12Z	
7.0.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2025-03-12T08:27:31Z	
7.1.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2025-06-18T11:20:51Z	
7.1.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2025-07-09T13:45:54Z	
7.2.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2025-12-23T08:16:49Z	
8.0.0-M1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2026-01-21T09:36:47Z	
7.2.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2026-02-09T15:43:42Z	
8.0.0-RC1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2026-05-10T17:10:53Z	
8.0.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2026-05-18T05:45:12Z	
8.1.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava3	2026-06-11T08:40:06Z	
