0.10.0		2017-10-02T19:10:31Z	
0.10.0	fatjar	2017-10-02T19:13:51Z	
0.10.0	test-javadoc	2017-10-02T19:10:34Z	
0.11.0		2017-11-22T23:31:57Z	
0.11.0	fatjar	2017-11-22T23:34:57Z	
0.11.0	test-javadoc	2017-11-22T23:31:59Z	
0.12.0		2017-12-11T23:59:30Z	
0.12.0	fatjar	2017-12-12T00:02:00Z	
0.12.0	test-javadoc	2017-12-11T23:59:32Z	
0.12.1		2017-12-15T19:34:57Z	
0.12.1	fatjar	2017-12-15T19:37:29Z	
0.12.1	test-javadoc	2017-12-15T19:34:59Z	
0.12.2		2018-02-28T21:27:35Z	
0.12.2	fatjar	2018-02-28T21:31:33Z	
0.12.2	test-javadoc	2018-02-28T21:28:39Z	
0.13.0		2018-03-07T18:23:07Z	
0.13.0	fatjar	2018-03-07T18:25:46Z	
0.13.0	test-javadoc	2018-03-07T18:23:18Z	
0.14.0		2018-03-20T18:53:55Z	
0.14.0	fatjar	2018-03-20T18:56:15Z	
0.14.0	test-javadoc	2018-03-20T18:53:57Z	
0.15.0		2018-04-11T00:36:30Z	
0.15.0	fatjar	2018-04-11T00:38:57Z	
0.15.0	test-javadoc	2018-04-11T00:36:32Z	
0.16.0		2018-04-26T20:23:48Z	
0.16.0	fatjar	2018-04-26T20:23:59Z	
0.16.0	test-javadoc	2018-04-26T20:23:50Z	
0.17.0			
0.17.0	fatjar	2018-10-04T21:16:09Z	
0.17.0	test-javadoc	2018-10-04T21:13:25Z	
0.18.0			
0.18.0	fatjar	2019-08-21T18:12:06Z	
0.18.0	test-javadoc	2019-08-21T18:08:40Z	
0.18.1			
0.18.1	fatjar	2020-01-17T14:08:20Z	
0.18.1	test-javadoc	2020-01-17T14:05:08Z	
0.50.0			
0.50.0	fatjar	2020-02-05T23:58:44Z	
0.50.0	test-javadoc	2020-02-05T23:55:34Z	
0.60.0			
0.60.0	fatjar	2020-04-15T17:27:39Z	
0.60.0	test-javadoc	2020-04-15T17:27:39Z	
0.70.0			
0.70.0	fatjar	2020-05-04T22:11:23Z	
0.70.0	test-javadoc	2020-05-04T22:11:22Z	
0.80.0			
0.80.0	fatjar	2020-06-03T22:50:18Z	
0.80.0	test-javadoc	2020-06-03T22:50:18Z	
0.9.0		2017-08-24T20:00:57Z	
0.9.0	fatjar	2017-08-24T20:03:51Z	
0.9.0	test-javadoc	2017-08-24T20:03:58Z	
0.90.0			
0.90.0	fatjar	2021-01-27T14:39:59Z	
0.90.0	test-javadoc	2021-01-27T14:39:58Z	
0.90.1			
0.90.1	fatjar	2021-04-29T17:31:45Z	
0.90.1	test-javadoc	2021-04-29T17:31:44Z	
0.90.2			
0.90.2	fatjar	2021-05-12T15:27:16Z	
0.90.2	test-javadoc	2021-05-12T15:27:15Z	
0.90.3			
0.90.3	fatjar	2021-10-22T13:14:46Z	
0.90.3	test-javadoc	2021-10-22T13:14:45Z	
0.90.4			
0.90.4	fatjar	2021-11-01T15:54:25Z	
0.90.4	test-javadoc	2021-11-01T15:54:24Z	
0.91.0			
0.91.0	fatjar	2022-01-21T14:15:23Z	
0.91.0	test-javadoc	2022-01-21T14:15:23Z	
1.0.0			
1.0.0	fatjar	2022-06-11T15:51:41Z	
1.1.0			
1.1.0	fatjar	2022-06-17T15:07:18Z	
1.1.1			
1.1.1	fatjar	2022-10-31T18:12:26Z	
1.2.0			
1.2.0	fatjar	2022-11-17T01:15:28Z	
