4.0.0-alpha-1	automatic	org.apache.groovy	groovy-macro-library	2020-10-19T13:28:06Z	
4.0.0-alpha-2	automatic	org.apache.groovy	groovy-macro-library	2020-12-01T15:01:55Z	
4.0.0-alpha-3	automatic	org.apache.groovy	groovy-macro-library	2021-04-13T02:04:25Z	
4.0.0-beta-1	automatic	org.apache.groovy	groovy-macro-library	2021-09-03T01:06:35Z	
4.0.0-beta-2	automatic	org.apache.groovy	groovy-macro-library	2021-11-06T00:19:03Z	
4.0.0-rc-1	automatic	org.apache.groovy	groovy-macro-library	2021-11-27T01:00:51Z	
4.0.0-rc-2	automatic	org.apache.groovy	groovy-macro-library	2021-12-23T23:36:22Z	
4.0.0	automatic	org.apache.groovy	groovy-macro-library	2022-01-25T11:37:48Z	
4.0.1	automatic	org.apache.groovy	groovy-macro-library	2022-03-05T11:16:09Z	
4.0.2	automatic	org.apache.groovy	groovy-macro-library	2022-04-19T12:15:04Z	
4.0.3	automatic	org.apache.groovy	groovy-macro-library	2022-06-01T10:34:53Z	
4.0.4	automatic	org.apache.groovy	groovy-macro-library	2022-07-20T06:28:55Z	
4.0.5	automatic	org.apache.groovy	groovy-macro-library	2022-09-06T13:11:27Z	
4.0.6	automatic	org.apache.groovy	groovy-macro-library	2022-10-13T04:41:52Z	
4.0.7	automatic	org.apache.groovy	groovy-macro-library	2022-12-21T05:49:54Z	
4.0.8	automatic	org.apache.groovy	groovy-macro-library	2023-01-19T06:08:24Z	
4.0.9	automatic	org.apache.groovy	groovy-macro-library	2023-02-05T22:56:49Z	
4.0.10	automatic	org.apache.groovy	groovy-macro-library	2023-03-09T07:10:02Z	
4.0.11	automatic	org.apache.groovy	groovy-macro-library	2023-03-28T01:41:12Z	
4.0.12	automatic	org.apache.groovy	groovy-macro-library	2023-05-05T06:20:04Z	
4.0.13	automatic	org.apache.groovy	groovy-macro-library	2023-06-26T06:21:01Z	
5.0.0-alpha-1	automatic	org.apache.groovy	groovy-macro-library	2023-08-19T02:07:45Z	
4.0.14	automatic	org.apache.groovy	groovy-macro-library	2023-08-19T02:58:05Z	
5.0.0-alpha-2	automatic	org.apache.groovy	groovy-macro-library	2023-09-11T08:09:49Z	
4.0.15	automatic	org.apache.groovy	groovy-macro-library	2023-09-11T08:57:37Z	
4.0.16	automatic	org.apache.groovy	groovy-macro-library	2023-11-26T20:46:09Z	
5.0.0-alpha-3	automatic	org.apache.groovy	groovy-macro-library	2023-11-26T21:42:58Z	
5.0.0-alpha-4	automatic	org.apache.groovy	groovy-macro-library	2023-12-19T00:57:08Z	
4.0.17	automatic	org.apache.groovy	groovy-macro-library	2023-12-19T01:46:17Z	
4.0.18	automatic	org.apache.groovy	groovy-macro-library	2024-01-16T03:11:46Z	
5.0.0-alpha-5	automatic	org.apache.groovy	groovy-macro-library	2024-01-16T11:35:48Z	
5.0.0-alpha-6	automatic	org.apache.groovy	groovy-macro-library	2024-02-27T07:34:55Z	
4.0.19	automatic	org.apache.groovy	groovy-macro-library	2024-02-27T10:21:26Z	
5.0.0-alpha-7	automatic	org.apache.groovy	groovy-macro-library	2024-03-10T22:49:37Z	
4.0.20	automatic	org.apache.groovy	groovy-macro-library	2024-03-11T00:00:00Z	
5.0.0-alpha-8	automatic	org.apache.groovy	groovy-macro-library	2024-04-06T04:00:57Z	
4.0.21	automatic	org.apache.groovy	groovy-macro-library	2024-04-06T04:52:22Z	
4.0.22	automatic	org.apache.groovy	groovy-macro-library	2024-06-27T07:32:48Z	
5.0.0-alpha-9	automatic	org.apache.groovy	groovy-macro-library	2024-06-27T08:25:15Z	
4.0.23	automatic	org.apache.groovy	groovy-macro-library	2024-09-09T12:28:48Z	
5.0.0-alpha-10	automatic	org.apache.groovy	groovy-macro-library	2024-09-09T13:52:31Z	
5.0.0-alpha-11	automatic	org.apache.groovy	groovy-macro-library	2024-11-05T00:32:16Z	
4.0.24	automatic	org.apache.groovy	groovy-macro-library	2024-11-05T01:23:03Z	
4.0.25	automatic	org.apache.groovy	groovy-macro-library	2025-01-21T21:31:18Z	
5.0.0-alpha-12	automatic	org.apache.groovy	groovy-macro-library	2025-01-21T22:32:20Z	
4.0.26	automatic	org.apache.groovy	groovy-macro-library	2025-02-24T23:20:31Z	
5.0.0-beta-1	automatic	org.apache.groovy	groovy-macro-library	2025-05-23T23:42:55Z	
4.0.27	automatic	org.apache.groovy	groovy-macro-library	2025-05-24T02:45:12Z	
5.0.0-beta-2	automatic	org.apache.groovy	groovy-macro-library	2025-07-20T08:35:19Z	
4.0.28	automatic	org.apache.groovy	groovy-macro-library	2025-07-20T10:34:47Z	
5.0.0-rc-1	automatic	org.apache.groovy	groovy-macro-library	2025-08-03T09:40:11Z	
5.0.0	automatic	org.apache.groovy	groovy-macro-library	2025-08-21T03:33:07Z	
5.0.1	automatic	org.apache.groovy	groovy-macro-library	2025-09-07T20:42:53Z	
5.0.2	automatic	org.apache.groovy	groovy-macro-library	2025-10-15T00:27:02Z	
4.0.29	automatic	org.apache.groovy	groovy-macro-library	2025-10-15T01:40:06Z	
5.0.3	automatic	org.apache.groovy	groovy-macro-library	2025-11-30T15:04:10Z	
4.0.30	automatic	org.apache.groovy	groovy-macro-library	2026-01-16T06:28:44Z	
5.0.4	automatic	org.apache.groovy	groovy-macro-library	2026-01-16T08:05:22Z	
4.0.31	automatic	org.apache.groovy	groovy-macro-library	2026-03-26T07:43:44Z	
5.0.5	automatic	org.apache.groovy	groovy-macro-library	2026-03-26T08:51:31Z	
4.0.32	automatic	org.apache.groovy	groovy-macro-library	2026-05-04T01:51:35Z	
5.0.6	automatic	org.apache.groovy	groovy-macro-library	2026-05-04T03:28:38Z	
6.0.0-alpha-1	automatic	org.apache.groovy	groovy-macro-library	2026-05-04T05:42:43Z	
5.0.7	automatic	org.apache.groovy	groovy-macro-library	2026-06-30T22:23:44Z	
6.0.0-alpha-2	automatic	org.apache.groovy	groovy-macro-library	2026-06-30T23:38:52Z	
4.0.33	automatic	org.apache.groovy	groovy-macro-library	2026-08-02T02:14:36Z	
5.0.8	automatic	org.apache.groovy	groovy-macro-library	2026-08-02T02:14:37Z	
