0.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.23.0/circuit-retained-watchosarm32-0.23.0.jar returned status 404
0.23.0	metadata	2024-07-31T00:46:06Z	
0.23.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.23.1/circuit-retained-watchosarm32-0.23.1.jar returned status 404
0.23.1	metadata	2024-08-13T20:12:16Z	
0.24.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.24.0/circuit-retained-watchosarm32-0.24.0.jar returned status 404
0.24.0	metadata	2024-09-16T18:42:52Z	
0.24.0-alpha01-compose17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.24.0-alpha01-compose17/circuit-retained-watchosarm32-0.24.0-alpha01-compose17.jar returned status 404
0.24.0-alpha01-compose17	metadata	2024-09-18T19:31:10Z	
0.25.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.25.0/circuit-retained-watchosarm32-0.25.0.jar returned status 404
0.25.0	metadata	2024-10-23T22:03:02Z	
0.26.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.26.0/circuit-retained-watchosarm32-0.26.0.jar returned status 404
0.26.0	metadata	2025-02-07T04:18:49Z	
0.26.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.26.1/circuit-retained-watchosarm32-0.26.1.jar returned status 404
0.26.1	metadata	2025-02-13T20:03:16Z	
0.27.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.27.0/circuit-retained-watchosarm32-0.27.0.jar returned status 404
0.27.0	metadata	2025-03-01T06:04:48Z	
0.27.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.27.1/circuit-retained-watchosarm32-0.27.1.jar returned status 404
0.27.1	metadata	2025-04-15T00:01:14Z	
0.28.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.28.0/circuit-retained-watchosarm32-0.28.0.jar returned status 404
0.28.0	metadata	2025-05-13T00:56:08Z	
0.28.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.28.1/circuit-retained-watchosarm32-0.28.1.jar returned status 404
0.28.1	metadata	2025-06-09T18:53:43Z	
0.29.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.29.0/circuit-retained-watchosarm32-0.29.0.jar returned status 404
0.29.0	metadata	2025-06-27T00:01:22Z	
0.29.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.29.1/circuit-retained-watchosarm32-0.29.1.jar returned status 404
0.29.1	metadata	2025-06-30T18:47:02Z	
0.30.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.30.0/circuit-retained-watchosarm32-0.30.0.jar returned status 404
0.30.0	metadata	2025-08-02T00:04:42Z	
0.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.31.0/circuit-retained-watchosarm32-0.31.0.jar returned status 404
0.31.0	metadata	2025-11-04T23:39:36Z	
0.31.0-alpha01-composejb-1.10.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.31.0-alpha01-composejb-1.10.0-alpha03/circuit-retained-watchosarm32-0.31.0-alpha01-composejb-1.10.0-alpha03.jar returned status 404
0.31.0-alpha01-composejb-1.10.0-alpha03	metadata	2025-10-31T02:30:15Z	
0.32.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.32.0/circuit-retained-watchosarm32-0.32.0.jar returned status 404
0.32.0	metadata	2026-01-14T00:34:05Z	
0.32.0-alpha01-composejb-1.10.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-retained-watchosarm32/0.32.0-alpha01-composejb-1.10.0-beta01/circuit-retained-watchosarm32-0.32.0-alpha01-composejb-1.10.0-beta01.jar returned status 404
0.32.0-alpha01-composejb-1.10.0-beta01	metadata	2025-11-13T17:31:07Z	
