0.33.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.33.0/circuit-runtime-navigation-wasm-js-0.33.0.jar returned status 404
0.33.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.33.1/circuit-runtime-navigation-wasm-js-0.33.1.jar returned status 404
0.34.0		2026-06-09T23:09:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.34.0/circuit-runtime-navigation-wasm-js-0.34.0.jar returned status 404
0.35.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.35.0/circuit-runtime-navigation-wasm-js-0.35.0.jar returned status 404
0.35.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.35.1/circuit-runtime-navigation-wasm-js-0.35.1.jar returned status 404
0.36.0		2026-08-05T05:43:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.36.0/circuit-runtime-navigation-wasm-js-0.36.0.jar returned status 404
0.36.1		2026-08-11T21:35:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.36.1/circuit-runtime-navigation-wasm-js-0.36.1.jar returned status 404
0.37.0		2026-08-22T21:21:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.37.0/circuit-runtime-navigation-wasm-js-0.37.0.jar returned status 404
0.37.1		2026-08-22T22:24:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.37.1/circuit-runtime-navigation-wasm-js-0.37.1.jar returned status 404
0.38.0		2026-08-26T17:12:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-wasm-js/0.38.0/circuit-runtime-navigation-wasm-js-0.38.0.jar returned status 404
